ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42721,https://data.letterenhuis.be/ark:/24970/0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,Affiches,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20010902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Stedelijk museum Hoogstraten  
Retrospectieve  
Cecile Cauterman  
(Gent 1882-1957)",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu1-06-17,2uu1-09-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:42721_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038660,referentienummer,False,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42721,brocade id,False,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42721/N,brocade url,False,,,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7e6b8ba-9c97-5fa9-b475-9b32dd3f742a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77b983e6-388f-4c97-981d-058ab03150fa"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0b3a4a1b-4846-5442-a4fd-d8fa19c633a4,tg:lhps:42721,e73_OriginalBrocade,,,au::25950,,,,lhps,,,49a6752d-e868-51de-9c2f-f33b12dc69f4,kw,,au::25950:1,au::25950g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2776650"",""au::25950"",""au::25950:1"",""ark:/83110/x0/49a6752d-e868-51de-9c2f-f33b12dc69f4"",""Cecile Cauterman""],""name"":""Cecile Cauterman"",""ark"":""ark:/83110/x0/49a6752d-e868-51de-9c2f-f33b12dc69f4"",""uri"":""/agents/people/2776650"",""id"":""au::25950:1"",""isCapacity"":false}",ark:/83110/x0/49a6752d-e868-51de-9c2f-f33b12dc69f4,agent,,,,,,,,,
