ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26134,https://data.letterenhuis.be/ark:/24970/a0f73003-94a6-5409-a2d4-4f6201324116,Affiches,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,2100,In Copyright
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19850728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Franz Bernhard  
Skulpturen & Zeichnungen  
Württembergischer Kunstverein Stuttgart",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1985-06-29,1985-07-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Stuttgart,,au::101969:1,tg:lhps:26134_#1,"dlod={""name"":""Stuttgart (Baden-Württemberg)"",""ark"":""ark:/83110/x0/bf04b905-9e3a-5d8c-95c2-0d7b93b67535"",""uri"":""/subjects/10910683"",""id"":""au::101969"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025460,referentienummer,False,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26134,brocade id,False,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26134/N,brocade url,False,,,,,,,,,,,,,,,
a0f73003-94a6-5409-a2d4-4f6201324116,tg:lhps:26134,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ade9e5d4-9ebd-5a5d-9d7d-426a33c2c65d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b335bcad-4266-42a3-9ec8-fc6d7797a553"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
