ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a35606ed-99a4-5929-a20b-5ec19f083a54,tg:lhps:55,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55,record identifiers,https://data.letterenhuis.be/ark:/24970/a35606ed-99a4-5929-a20b-5ec19f083a54,object identifier,Affiches,,,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44e13fde-233c-4f8a-a475-f913deb4f06c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d20ebaa2-d4cf-4284-88ac-29fa81269e01"", ""inverseOntologyProperty"": """"}]"
a35606ed-99a4-5929-a20b-5ec19f083a54,tg:lhps:55,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,2044,In Copyright,
a35606ed-99a4-5929-a20b-5ec19f083a54,tg:lhps:55,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19291111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,tg:lhps:55,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>11 november 1918-1929 / Ik vloek den oorlog / De wapens neer / Ontwapening alleen kan vrede brengen... / Vlaamsche Oud-Strijders- &amp; Soldatenbond</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,tg:lhps:55,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1929-11-11,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,tg:lhps:55,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55.jpg,image high resolution,,,,,,,,,,,,,d:lh:219623,e73_LegacyImages,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000000054,referentienummer,False,,,,,,,,,,,,,,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55,brocade id,False,,,,,,,,,,,,,,,,,
a35606ed-99a4-5929-a20b-5ec19f083a54,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55/N,brocade url,False,,,,,,,,,,,,,,,,,
