ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:10622,record identifiers,https://data.letterenhuis.be/ark:/24970/24417ffa-45d7-5b70-ad4f-478f543581df,object identifier,Affiches,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7fbe2ad3-7139-4fda-85a8-675f9167c919"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb596227-591a-4bc4-93fb-135ac9fd06b7"", ""inverseOntologyProperty"": """"}]"
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19930424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Theater Stap / MAW / Co-productie PICS Dommelhof en C.C. De Warande / C.C. Berchem</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1993-04-24,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Berchem,,,,,,Berchem (Antwerpen),au::100144,88fb03ff-2933-5472-b4a9-3260e54d3d1c,au::100144,88fb03ff-2933-5472-b4a9-3260e54d3d1c,,au::100144,remarks,Nederlands,"dlod={""name"":""Berchem (Antwerpen)"",""ark"":""ark:/83110/x0/88fb03ff-2933-5472-b4a9-3260e54d3d1c"",""uri"":""/subjects/10715408"",""id"":""au::100144"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010432,referentienummer,False,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:10622,brocade id,False,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:10622/N,brocade url,False,,,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fa0387a6-543c-578f-91b8-70c8a87fea29"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5d6326c6-9ef2-41c6-a268-cc9bc37f7568"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_Titles,,,au::18105,,,,lhps,lhps,Affiche,804bb88d-be26-57cc-93f7-ac56796f2755,kw,,au::18105:1,au::18105g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1937235"",""au::18105"",""au::18105:1"",""ark:/83110/x0/804bb88d-be26-57cc-93f7-ac56796f2755"",""Teater Stap"",""ark:/83110/x0/de9b310e-84cf-5f27-b538-2959d8699d3f""],""name"":""Teater Stap"",""ark"":""ark:/83110/x0/de9b310e-84cf-5f27-b538-2959d8699d3f"",""uri"":""/agents/corporate_entities/1937235"",""id"":""au::18105:1"",""resourceArk"":""ark:/83110/x0/804bb88d-be26-57cc-93f7-ac56796f2755"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/804bb88d-be26-57cc-93f7-ac56796f2755,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_Titles,,,au::21045,,,,lhps,lhps,Affiche,d8fe56c0-3518-5e75-9ecb-0e07cdac815f,kw,,au::21045:1,au::21045g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2251815"",""au::21045"",""au::21045:1"",""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""Cultureel Centrum De Warande"",""ark:/83110/x0/c17a2f60-fa00-55c4-87c3-af068e9a4da0""],""name"":""Cultureel Centrum De Warande"",""ark"":""ark:/83110/x0/c17a2f60-fa00-55c4-87c3-af068e9a4da0"",""uri"":""/agents/corporate_entities/2251815"",""id"":""au::21045:1"",""resourceArk"":""ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d8fe56c0-3518-5e75-9ecb-0e07cdac815f,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_Titles,,,au::4712,,,,lhps,lhps,Affiche,55f0942b-7552-5985-b4ea-fb30f716519f,kw,,au::4712:1,au::4712g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/504184"",""au::4712"",""au::4712:1"",""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""Cultureel Centrum Berchem"",""ark:/83110/x0/052ac5ac-ea14-5446-b397-d56986797a3a""],""name"":""Cultureel Centrum Berchem"",""ark"":""ark:/83110/x0/052ac5ac-ea14-5446-b397-d56986797a3a"",""uri"":""/agents/corporate_entities/504184"",""id"":""au::4712:1"",""resourceArk"":""ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/55f0942b-7552-5985-b4ea-fb30f716519f,,,,,,,,,,,,
24417ffa-45d7-5b70-ad4f-478f543581df,tg:lhps:10622,e73_Titles,,,au::5800,,,,lhps,lhps,Affiche,adefecdc-79b2-5a8b-a7c2-408541915a87,kw,,au::5800:1,au::5800g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/620600"",""au::5800"",""au::5800:1"",""ark:/83110/x0/adefecdc-79b2-5a8b-a7c2-408541915a87"",""Dommelhof"",""ark:/83110/x0/db13b05e-d2b1-5344-ab5c-0590df8a7392""],""name"":""Dommelhof"",""ark"":""ark:/83110/x0/db13b05e-d2b1-5344-ab5c-0590df8a7392"",""uri"":""/agents/corporate_entities/620600"",""id"":""au::5800:1"",""resourceArk"":""ark:/83110/x0/adefecdc-79b2-5a8b-a7c2-408541915a87"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/adefecdc-79b2-5a8b-a7c2-408541915a87,,,,,,,,,,,,
