ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46305,record identifiers,https://data.letterenhuis.be/ark:/24970/441db205-8f4f-52ec-9b58-ad6f077a4e90,object identifier,Affiches,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9e4ccbc4-e213-434d-8979-a6441b05c367"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2219406-419d-40a8-af60-7ee76b2dfbb7"", ""inverseOntologyProperty"": """"}]"
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright,
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20071103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20071125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kunstkring Jacques Gorus<br />
Verboden<br />
Groepstentoonstelling 'Atelier 26'</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu7-11-03,2uu7-11-25,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,tg:lhps:46305_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000042198,referentienummer,False,,,,,,,,,,,,,,,,,
441db205-8f4f-52ec-9b58-ad6f077a4e90,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:46305,brocade id,False,,,,,,,,,,,,,,,,,
