ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58021,https://data.letterenhuis.be/ark:/24970/140807bb-5d42-5d83-a9b8-6501e927ac37,Affiches,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Foto's Sigrid Spinnox</p>
","<p>Foto's Sigrid Spinnox</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.0,2132,In Copyright
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20171125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kom luisteren én kijken / Jong van Hart / 55+ers zingen in koor en dansen op de maat / deSingel,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2017-11-25,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:58021_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053817,referentienummer,False,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58021,brocade id,False,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58021/N,brocade url,False,,,,,,,,,,,,,,,
140807bb-5d42-5d83-a9b8-6501e927ac37,tg:lhps:58021,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1c75cc86-2c98-5a82-abf1-97e41f52d3bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdf4db83-d5c4-4e69-a060-6dc4a73d0b04"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
