ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30887,https://data.letterenhuis.be/ark:/24970/fb2538e0-7197-57b0-bdc9-abd532ff2157,Affiches,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stadsschouwburg Antwerpen / Foyerconcerten / September,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-09-07,uuuu-09-30,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:30887_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030192,referentienummer,False,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:30887,brocade id,False,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:30887/N,brocade url,False,,,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56e7bf8d-cd9a-5a12-b571-0f4210f05a82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b79343d6-3dab-4355-abe8-11aa1da95a01"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
fb2538e0-7197-57b0-bdc9-abd532ff2157,tg:lhps:30887,e73_OriginalBrocade,,,au::17447,,,,lhps,,,df2d2b3d-80c9-504c-bb06-6c136ee312d8,kw,,au::17447:1,au::17447g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1866829"",""au::17447"",""au::17447:1"",""ark:/83110/x0/df2d2b3d-80c9-504c-bb06-6c136ee312d8"",""Stadsschouwburg [Antwerpen]""],""name"":""Stadsschouwburg [Antwerpen]"",""ark"":""ark:/83110/x0/df2d2b3d-80c9-504c-bb06-6c136ee312d8"",""uri"":""/agents/corporate_entities/1866829"",""id"":""au::17447:1"",""isCapacity"":false}",ark:/83110/x0/df2d2b3d-80c9-504c-bb06-6c136ee312d8,agent,,,,,,,,,
