ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6105,https://data.letterenhuis.be/ark:/24970/68f5975c-7bd5-5889-8e72-70c73690f1b7,Affiches,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19360325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"GAKVO / KVO / Twee buitengewoone Gala-Vertooningen / Richard Strauss / dirigeert zijn werken / Salomé / Don Juan / Ariadne op Naxos / De Burger - Edelman 
Richard Strauss dirigeert zijn werken",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1936-03-23,1936-03-25,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:6105_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/6_/61_/tg_lhps_6105.tif,image high resolution,,,,,,,,,,,,d:lh:210261,e73_LegacyImages,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005983,referentienummer,False,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:6105,brocade id,False,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:6105/N,brocade url,False,,,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""470aefba-ec62-5868-8484-d399be45e822"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c2c6f12-6efb-4c74-873d-7bc027f3f20a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_OriginalBrocade,,,au::10542,,,,lhps,,,b7f49eb2-e26f-59f8-944c-4f4c55174cd6,kw,,au::10542:1,au::10542g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1127994"",""au::10542"",""au::10542:1"",""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""Koninklijke Vlaamse Opera""],""name"":""Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6"",""uri"":""/agents/corporate_entities/1127994"",""id"":""au::10542:1"",""isCapacity"":false}",ark:/83110/x0/b7f49eb2-e26f-59f8-944c-4f4c55174cd6,agent,,,,,,,,,
68f5975c-7bd5-5889-8e72-70c73690f1b7,tg:lhps:6105,e73_OriginalBrocade,,,au::7384,,,,lhps,,,df0b26d7-e259-595f-b2e6-55b725ec6e7a,kw,,au::7384:1,au::7384g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/790088"",""au::7384"",""au::7384:1"",""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera""],""name"":""Getrouwen en Abonnees van de Koninklijke Vlaamse Opera"",""ark"":""ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a"",""uri"":""/agents/corporate_entities/790088"",""id"":""au::7384:1"",""isCapacity"":false}",ark:/83110/x0/df0b26d7-e259-595f-b2e6-55b725ec6e7a,agent,,,,,,,,,
