ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:42706,https://data.letterenhuis.be/ark:/24970/d2c39690-6334-59eb-a379-2b05187d642a,Affiches,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,2119,In Copyright
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20040409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20040502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ulrike Bolenz  
In de kapel  
op het Campo Santo  
Mens-DNA",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu4-04-09,2uu4-05-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:42706_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000038645,referentienummer,False,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:42706,brocade id,False,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:42706/N,brocade url,False,,,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6fc0ded-2bd9-5bcb-9a24-714531c65e08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ac0ce41-195e-4098-9813-5f02cf0d1433"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d2c39690-6334-59eb-a379-2b05187d642a,tg:lhps:42706,e73_OriginalBrocade,,,au::3487,,,,lhps,,,bbbf32e2-a5c5-5035-88f4-aae4c0ed6615,kw,,au::3487:1,au::3487g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/373109"",""au::3487"",""au::3487:1"",""ark:/83110/x0/bbbf32e2-a5c5-5035-88f4-aae4c0ed6615"",""Campo Santo""],""name"":""Campo Santo"",""ark"":""ark:/83110/x0/bbbf32e2-a5c5-5035-88f4-aae4c0ed6615"",""uri"":""/agents/corporate_entities/373109"",""id"":""au::3487:1"",""isCapacity"":false}",ark:/83110/x0/bbbf32e2-a5c5-5035-88f4-aae4c0ed6615,agent,,,,,,,,,
