ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13911,https://data.letterenhuis.be/ark:/24970/9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,Affiches,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19431023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19431212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3 concerts d'automne 1943  
Salle du conservatoire Royal de Bruxelles  
par la Société Bach d'Anvers  
concert Bach  
J. Van Poppel Violon-solo  
Ars Rediviva  
Pierre Fournier  
Clavecin Pleyel de la Maison Vriamont  
Vriamont",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1943-10-23,1943-12-12,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,tg:lhps:13911_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:13911_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013412,referentienummer,False,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13911,brocade id,False,,,,,,,,,,,,,,,
9d8ab0bf-8180-5ef4-b60d-3d8b74ca171b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13911/N,brocade url,False,,,,,,,,,,,,,,,
