ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43651,record identifiers,https://data.letterenhuis.be/ark:/24970/42658b86-1e77-530e-94ed-29756d38daf4,object identifier,Affiches,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70cf3972-9b4a-4f72-b610-8acbff200fe8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""23bc5c35-dcb6-4c36-85d2-bfc9d0bcea8e"", ""inverseOntologyProperty"": """"}]"
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2011.0,2126,In Copyright,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20110515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zita Swoon Group / Wait for me / Een coproductie met WCC Zuiderpershuis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2011-05-12,2011-05-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039574,referentienummer,False,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43651,brocade id,False,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43651/N,brocade url,False,,,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""90d7f719-6628-51eb-af58-12e5b7c39f51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f0340d6-94be-461e-b210-ff1497be4c1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_Titles,,,au::21850,,,,lhps,lhps,Affiche,f5ecc888-fafb-5490-9052-abef9771fdab,kw,,au::21850:1,au::21850g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2337950"",""au::21850"",""au::21850:1"",""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""Zuiderpershuis"",""ark:/83110/x0/04a335ba-e90d-562d-bc0b-0ee446f05b3e""],""name"":""Zuiderpershuis"",""ark"":""ark:/83110/x0/04a335ba-e90d-562d-bc0b-0ee446f05b3e"",""uri"":""/agents/corporate_entities/2337950"",""id"":""au::21850:1"",""resourceArk"":""ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f5ecc888-fafb-5490-9052-abef9771fdab,,,,,,,,,,,,
42658b86-1e77-530e-94ed-29756d38daf4,tg:lhps:43651,e73_Titles,,,au::50012,,,,lhps,lhps,Affiche,0c138add-b87d-53fc-a9ac-133d69aa2f36,kw,,au::50012:1,au::50012g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5351284"",""au::50012"",""au::50012:1"",""ark:/83110/x0/0c138add-b87d-53fc-a9ac-133d69aa2f36"",""Zita Swoon"",""ark:/83110/x0/3bec82e8-21bd-5c15-97df-010f6b9b3df3""],""name"":""Zita Swoon"",""ark"":""ark:/83110/x0/3bec82e8-21bd-5c15-97df-010f6b9b3df3"",""uri"":""/agents/corporate_entities/5351284"",""id"":""au::50012:1"",""resourceArk"":""ark:/83110/x0/0c138add-b87d-53fc-a9ac-133d69aa2f36"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0c138add-b87d-53fc-a9ac-133d69aa2f36,,,,,,,,,,,,
