ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11750,https://data.letterenhuis.be/ark:/24970/8e5b7ab9-737e-5f6d-a453-6af88924f1e6,Affiches,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_CreationActors,,,au::19842,,,,lhps,lhps,Affiche,04a5c839-93d9-5867-8dcd-265da3c250ba,ds,designers,au::19842:1,au::19842g:1,,"dlod={""suggest"":[""/agents/people/2123094"",""au::19842"",""au::19842:1"",""ark:/83110/x0/04a5c839-93d9-5867-8dcd-265da3c250ba"",""Luc Verstraete""],""name"":""Luc Verstraete"",""ark"":""ark:/83110/x0/04a5c839-93d9-5867-8dcd-265da3c250ba"",""uri"":""/agents/people/2123094"",""id"":""au::19842:1"",""isCapacity"":false}",ark:/83110/x0/04a5c839-93d9-5867-8dcd-265da3c250ba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19580914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Provinciaal B.J.B. Ruitertornooi / Antwerpen Middelheim,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1958-09-14,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11750_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11750_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011424,referentienummer,False,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11750,brocade id,False,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11750/N,brocade url,False,,,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3bfc34d3-cc3e-5a43-a190-82a6b88c743a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63dbd9db-1d39-4965-9409-9ec09ceec777"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d11a64d8-47c2-589c-b9d6-3b5403e43cf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""591095b9-23ee-4733-b98a-6bafa04048e6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8e5b7ab9-737e-5f6d-a453-6af88924f1e6,tg:lhps:11750,e73_OriginalBrocade,,,au::2154,,,,lhps,,,53a640d6-7d16-57e8-bc23-00887170e87f,kw,,au::2154:1,au::2154g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/230478"",""au::2154"",""au::2154:1"",""ark:/83110/x0/53a640d6-7d16-57e8-bc23-00887170e87f"",""Boerenjeugdbond""],""name"":""Boerenjeugdbond"",""ark"":""ark:/83110/x0/53a640d6-7d16-57e8-bc23-00887170e87f"",""uri"":""/agents/corporate_entities/230478"",""id"":""au::2154:1"",""isCapacity"":false}",ark:/83110/x0/53a640d6-7d16-57e8-bc23-00887170e87f,agent,,,,,,,,,
