ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13932,https://data.letterenhuis.be/ark:/24970/a868f31f-d589-5f74-af06-a33dd0b35ce8,Affiches,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19550328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Antwerpsch Bach Gezelschap  
Leiding van Edgard van Bever  
werken van  
H. Purcell  
W. Byrd  
T. Tomkins  
J. Blow ""venus and Adonis""  
met de medewerking van  
Raymonde Serverius  
Liane Jespers  
Tony Van Der Heyden",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1955-03-28,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:13932_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013433,referentienummer,False,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13932,brocade id,False,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13932/N,brocade url,False,,,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7f4a2a4-1ba5-5287-8e0a-266c249a89c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cc7edf7-227f-4880-9fb5-7a8e07ec718b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a868f31f-d589-5f74-af06-a33dd0b35ce8,tg:lhps:13932,e73_OriginalBrocade,,,au::537,,,,lhps,,,1bb62baf-bf4d-5bfa-9885-ae1e237fb371,kw,,au::537:1,au::537g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/57459"",""au::537"",""au::537:1"",""ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371"",""Antwerps Bach-Gezelschap""],""name"":""Antwerps Bach-Gezelschap"",""ark"":""ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371"",""uri"":""/agents/corporate_entities/57459"",""id"":""au::537:1"",""isCapacity"":false}",ark:/83110/x0/1bb62baf-bf4d-5bfa-9885-ae1e237fb371,agent,,,,,,,,,
