ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48809,https://data.letterenhuis.be/ark:/24970/8e1bf6ca-277b-5470-aebd-a470555e6381,Affiches,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jan J. Sanders / Herman Teirlinckhuis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993-11-21,1993-12-21,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Beersel,,au::100796:1,tg:lhps:48809_#2,"dlod={""name"":""Beersel (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/282a916c-8109-51e4-ad13-4054d60a5277"",""uri"":""/subjects/10785172"",""id"":""au::100796"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Beersel,,au::100796:1,tg:lhps:48809_#1,"dlod={""name"":""Beersel (Halle-Vilvoorde)"",""ark"":""ark:/83110/x0/282a916c-8109-51e4-ad13-4054d60a5277"",""uri"":""/subjects/10785172"",""id"":""au::100796"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48809.tif,image high resolution,,,,,,,,,,,,d:lh:240923,e73_LegacyImages,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000044686,referentienummer,False,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:48809,brocade id,False,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:48809/N,brocade url,False,,,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75e1b00a-a4ca-5375-9f09-f5ec160329dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81100b79-12e7-4632-9e56-6506c361a255"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
8e1bf6ca-277b-5470-aebd-a470555e6381,tg:lhps:48809,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0fc222b6-d381-5924-a0ba-2828e5a6cf4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ad58972-d423-4bf7-90c4-330b62035c7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
