ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43409,https://data.letterenhuis.be/ark:/24970/0331476b-740b-597d-aa52-4f77e2fb5387,Affiches,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,2124,In Copyright
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20090124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3Pess presenteert  
Mungu  
Costa",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,2uu9-01-24,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:43409_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039337,referentienummer,False,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43409,brocade id,False,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43409/N,brocade url,False,,,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dd64fd2-8cef-5fdc-bb7d-da4cfd8954d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""877463ad-19f0-4291-8824-90d05d1296f9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
0331476b-740b-597d-aa52-4f77e2fb5387,tg:lhps:43409,e73_OriginalBrocade,,,au::46884,,,,lhps,,,8a4367c8-c6c7-50c2-9526-6dd1be375202,kw,,au::46884:1,au::46884g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/5016588"",""au::46884"",""au::46884:1"",""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""Cultureel Wijkcentrum Sint-Andries""],""name"":""Cultureel Wijkcentrum Sint-Andries"",""ark"":""ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202"",""uri"":""/agents/corporate_entities/5016588"",""id"":""au::46884:1"",""isCapacity"":false}",ark:/83110/x0/8a4367c8-c6c7-50c2-9526-6dd1be375202,agent,,,,,,,,,
