ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22290,https://data.letterenhuis.be/ark:/24970/635dbf1e-794d-5a8b-8411-d22e4a1ec76d,Affiches,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19760301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Vlaamse Kameropera  
Centrumteater  
Gentleman's eiland  
De vrouw van zijn dromen  
Regie: Arnold Brand",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1976-01-26,1976-03-01,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:22290_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021638,referentienummer,False,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22290,brocade id,False,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22290/N,brocade url,False,,,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50a206eb-79ee-547e-ac0f-d23a7336cfbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1551660-6a07-4cd9-99d9-0f6a43b21892"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_OriginalBrocade,,,au::20306,,,,lhps,,,5dd2bc36-98e6-509b-b107-c5ec81efe2a7,kw,,au::20306:1,au::20306g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2172742"",""au::20306"",""au::20306:1"",""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""Vlaamse Kameropera""],""name"":""Vlaamse Kameropera"",""ark"":""ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7"",""uri"":""/agents/corporate_entities/2172742"",""id"":""au::20306:1"",""isCapacity"":false}",ark:/83110/x0/5dd2bc36-98e6-509b-b107-c5ec81efe2a7,agent,,,,,,,,,
635dbf1e-794d-5a8b-8411-d22e4a1ec76d,tg:lhps:22290,e73_OriginalBrocade,,,au::2737,,,,lhps,,,25ad36ea-79fd-56fc-9274-e5864939eaf5,kw,,au::2737:1,au::2737g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/292859"",""au::2737"",""au::2737:1"",""ark:/83110/x0/25ad36ea-79fd-56fc-9274-e5864939eaf5"",""Arnold Brand""],""name"":""Arnold Brand"",""ark"":""ark:/83110/x0/25ad36ea-79fd-56fc-9274-e5864939eaf5"",""uri"":""/agents/people/292859"",""id"":""au::2737:1"",""isCapacity"":false}",ark:/83110/x0/25ad36ea-79fd-56fc-9274-e5864939eaf5,agent,,,,,,,,,
