ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25825,record identifiers,https://data.letterenhuis.be/ark:/24970/f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,object identifier,Affiches,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""246d882e-fae6-437a-b029-4433710530cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1da7f1c-41eb-4d18-9c12-2511d72543af"", ""inverseOntologyProperty"": """"}]"
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,2081,In Copyright,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19660528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mario Decleva<br />
Galerie im Griechenbeisl</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1966-04-26,1966-05-28,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Wenen,,,,,,Wenen (Wien Stadt),au::105373,9c50f346-b863-5aa6-9ed1-b294a3aba428,au::105373,9c50f346-b863-5aa6-9ed1-b294a3aba428,,au::105373,remarks,Nederlands,"dlod={""name"":""Wenen (Wien Stadt)"",""ark"":""ark:/83110/x0/9c50f346-b863-5aa6-9ed1-b294a3aba428"",""uri"":""/subjects/11274911"",""id"":""au::105373"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025157,referentienummer,False,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25825,brocade id,False,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25825/N,brocade url,False,,,,,,,,,,,,,,,,,
f1b0e4b9-9d2c-581e-9b87-bb5ace5a6090,tg:lhps:25825,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8750be46-b351-5809-b22b-3a1c740bfb02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""caa7c6e7-9f4c-4af5-9a1a-780414385f1d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
