ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7141,https://data.letterenhuis.be/ark:/24970/69a109e3-0dab-53bf-9ecc-c5e0de25054f,Affiches,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1987.0,2102,In Copyright
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19870628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Een Stad en een Geslacht  
Leuven & Croy.  
Museum Vander Kelen-Mertens  
Stedelijk Museum",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1987-05-09,1987-06-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leuven,,au::100963:1,tg:lhps:7141_#2,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Leuven,,au::100963:1,tg:lhps:7141_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/71_/tg_lhps_7141.tif,image high resolution,,,,,,,,,,,,d:lh:198500,e73_LegacyImages,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007011,referentienummer,False,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7141,brocade id,False,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7141/N,brocade url,False,,,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27c7ce8e-f72f-5b4d-8887-e4e1760e21bb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0c6ff36-b608-4fe7-bad6-b516a6e3c2e9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
69a109e3-0dab-53bf-9ecc-c5e0de25054f,tg:lhps:7141,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1539ee82-9e90-523a-ad72-3e8c9a1600df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""939aed8c-69d8-4e2f-b57a-4d8f5a5c8033"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
