ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25439,https://data.letterenhuis.be/ark:/24970/5111b4e6-7a13-5ce7-9099-216c41252df1,Affiches,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19421004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Prof. Dr. J. Muls  
spreekt over Jan Van Eyck  
KMSKA",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1942-10-04,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:25439_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024778,referentienummer,False,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25439,brocade id,False,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25439/N,brocade url,False,,,,,,,,,,,,,,,
5111b4e6-7a13-5ce7-9099-216c41252df1,tg:lhps:25439,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14955b41-f12f-5a62-b29b-d5dced141011"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d83f2f8f-f353-4d68-a039-e3e34c382869"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
