ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:12044,record identifiers,https://data.letterenhuis.be/ark:/24970/529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,object identifier,Affiches,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d6fcbde2-32c4-43f5-bd65-d5dc9e6309ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8edd8a2-d6c2-4082-9a76-13602a7a1064"", ""inverseOntologyProperty"": """"}]"
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Galerie Albert 1er / Tapisseries Contemporaines / Hedendaagse Wandtapijten / Badin de Wit, Crunelle Dubrunfaut, / Dambiermont van Vlasselaer</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1983-09-09,1983-09-21,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,tg:lhps:12044_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,,,,,Brussel (Brussel-Hoofdstad),au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105,99596b2b-2b42-50f2-8ec3-d578638b6d71,,au::100105,remarks,Nederlands,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011692,referentienummer,False,,,,,,,,,,,,,,,,,
529ab9ad-0bd3-5d51-8088-9b0a6fc7d9a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:12044,brocade id,False,,,,,,,,,,,,,,,,,
