ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8670,https://data.letterenhuis.be/ark:/24970/504f3e00-f135-57e8-a734-e9b2b8b92fa9,Affiches,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19330509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kon. Burgerkring, Koningstraat / Concert / Medewerking: / Irène Bogaert / Marguerite Huismans, Hélène Collignon / José Rosquin, Jef van den Dunghen / Koor en orkest van het / Antwerpen's Studio voor Toonkunst A.S. To. / Leiding: Louis Rosquin / [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1933-05-09,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:8670_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000008518,referentienummer,False,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:8670,brocade id,False,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:8670/N,brocade url,False,,,,,,,,,,,,,,,
504f3e00-f135-57e8-a734-e9b2b8b92fa9,tg:lhps:8670,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95bbf971-e693-5dde-a1f2-d4af7a66e26a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd84fe7f-5e10-417e-8d25-ab67a7a8e674"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
