ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:58059,record identifiers,https://data.letterenhuis.be/ark:/24970/c96a1f34-4f08-526a-9311-b4ac6a5a428d,object identifier,Affiches,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae127c12-fd8e-4230-9f54-ce6d30df6ab3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""35932239-2c86-4c1c-876a-7eb8cd7a5064"", ""inverseOntologyProperty"": """"}]"
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2004.0,2119,In Copyright,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20040126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stap mee in de Zinneke Parade 2004 / Workshop &quot;Theater op stelten&quot; / GC Elzenhof</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu4-01-26,,datum na,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100108,8e29025b-1c0f-524d-a9ea-af4663e0d4ee,,,,,,,au::100108,8e29025b-1c0f-524d-a9ea-af4663e0d4ee,,au::100108,remarks,Nederlands,"dlod={""name"":""Elsene (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/8e29025b-1c0f-524d-a9ea-af4663e0d4ee"",""uri"":""/subjects/10711556"",""id"":""au::100108"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000053855,referentienummer,False,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:58059,brocade id,False,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:58059/N,brocade url,False,,,,,,,,,,,,,,,,,
c96a1f34-4f08-526a-9311-b4ac6a5a428d,tg:lhps:58059,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3d0df5b4-42b4-5f0f-b528-cb3d56c5b29a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""903b7285-3dab-4820-88be-d98c33705c71"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
