ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:36753,https://data.letterenhuis.be/ark:/24970/6c1467cd-00a9-5f75-8268-e759f00a29a2,Affiches,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Kleurenlithografie; prent gesign. l.o. &quot;Am. Lynen</p>
","<p>Kleurenlithografie; prent gesign. l.o. &quot;Am. Lynen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,2012,No Known Copyright
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,e73_CreationActors,,,au::11902,,,,lhps,lhps,Affiche,313de81e-ff3c-5ca1-b26a-ee3602765c05,ds,designers,au::11902:1,au::11902g:1,,"dlod={""suggest"":[""/agents/people/1273514"",""au::11902"",""au::11902:1"",""ark:/83110/x0/313de81e-ff3c-5ca1-b26a-ee3602765c05"",""Amédee Lynen""],""name"":""Amédee Lynen"",""ark"":""ark:/83110/x0/313de81e-ff3c-5ca1-b26a-ee3602765c05"",""uri"":""/agents/people/1273514"",""id"":""au::11902:1"",""isCapacity"":false}",ark:/83110/x0/313de81e-ff3c-5ca1-b26a-ee3602765c05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Exposition Internationale de Bruxelles 1897 / Bruxelles - Kermesse / Quartier du Vieux-Bruxelles / Jeudi 7 Octobre, à 3 heures / Cortège de la Mode / La Mode avant le Moyen Age / [...]",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1897,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,tg:lhps:36753_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:36753_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000035919,referentienummer,False,,,,,,,,,,,,,,,
6c1467cd-00a9-5f75-8268-e759f00a29a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:36753,brocade id,False,,,,,,,,,,,,,,,
