ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25878,https://data.letterenhuis.be/ark:/24970/48990109-74bb-56f6-b1b1-9ef20fbf6c76,Affiches,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1988.0,2103,In Copyright
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19881007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gastvrij Antwerpen / Film  / Alle voorstellingen in het AMVC / De Andere Film,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1988-10-02,1988-10-07,reconstructie,reconstructie,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:25878_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025209,referentienummer,False,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:25878,brocade id,False,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:25878/N,brocade url,False,,,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27a3e007-e03a-5df9-b979-f61ce18ebb7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fbb56bc-1c51-4a86-89b8-c447cad20f66"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_OriginalBrocade,,,au::12893,,,,lhps,,,4c01951d-52c4-5b30-a09f-6c0354923973,kw,,au::12893:1,au::12893g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Migranten"",""ark"":""ark:/83110/x0/4c01951d-52c4-5b30-a09f-6c0354923973"",""uri"":""/subjects/1379551"",""id"":""au::12893"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/4c01951d-52c4-5b30-a09f-6c0354923973,topic,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_OriginalBrocade,,,au::656,,,,lhps,,,784198d4-56b2-5085-a593-e5c34562b3e0,kw,,au::656:1,au::656g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/70192"",""au::656"",""au::656:1"",""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""Archief en Museum voor het Vlaamse Cultuurleven""],""name"":""Archief en Museum voor het Vlaamse Cultuurleven"",""ark"":""ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0"",""uri"":""/agents/corporate_entities/70192"",""id"":""au::656:1"",""isCapacity"":false}",ark:/83110/x0/784198d4-56b2-5085-a593-e5c34562b3e0,agent,,,,,,,,,
48990109-74bb-56f6-b1b1-9ef20fbf6c76,tg:lhps:25878,e73_OriginalBrocade,,,au::45849,,,,lhps,,,00bfc986-be6b-5e63-9077-88432aeb30c2,kw,,au::45849:1,au::45849g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4905843"",""au::45849"",""au::45849:1"",""ark:/83110/x0/00bfc986-be6b-5e63-9077-88432aeb30c2"",""De Andere Film""],""name"":""De Andere Film"",""ark"":""ark:/83110/x0/00bfc986-be6b-5e63-9077-88432aeb30c2"",""uri"":""/agents/corporate_entities/4905843"",""id"":""au::45849:1"",""isCapacity"":false}",ark:/83110/x0/00bfc986-be6b-5e63-9077-88432aeb30c2,agent,,,,,,,,,
