ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18949,https://data.letterenhuis.be/ark:/24970/b0fe21bf-a82b-56ed-ab92-8565640e9690,Affiches,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.0,2099,In Copyright
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_CreationActors,,,au::45242,,,,lhps,lhps,Affiche,27323f03-5ec0-5b9d-8aee-dc9f6f0b5312,ds,designers,au::45242:1,au::45242g:1,,"dlod={""suggest"":[""/agents/people/4840894"",""au::45242"",""au::45242:1"",""ark:/83110/x0/27323f03-5ec0-5b9d-8aee-dc9f6f0b5312"",""Piet Vandekerckhove""],""name"":""Piet Vandekerckhove"",""ark"":""ark:/83110/x0/27323f03-5ec0-5b9d-8aee-dc9f6f0b5312"",""uri"":""/agents/people/4840894"",""id"":""au::45242:1"",""isCapacity"":false}",ark:/83110/x0/27323f03-5ec0-5b9d-8aee-dc9f6f0b5312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Richard Beermann Meubelen  
Museum voor Sierkunst.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1984-04-21,1984-06-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:18949_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000018331,referentienummer,False,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18949,brocade id,False,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18949/N,brocade url,False,,,,,,,,,,,,,,,
b0fe21bf-a82b-56ed-ab92-8565640e9690,tg:lhps:18949,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08218175-ec3b-5b04-92f0-4b2b938f7a72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a7e0c2e-6fd9-4f71-9600-8e6d7d348116"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
