ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43821,https://data.letterenhuis.be/ark:/24970/91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,Affiches,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993.0,2108,In Copyright
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19931205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Creuset de L'Espérance  
Le Mexique de 1810 A 1910  
Europalia 93 Mexico  
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1993-10-05,1993-12-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,99596b2b-2b42-50f2-8ec3-d578638b6d71,au::100105:1,tg:lhps:43821_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000039743,referentienummer,False,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:43821,brocade id,False,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:43821/N,brocade url,False,,,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8f6622d-2ab5-533c-a30e-e00d4ca3e083"", ""ontologyProperty"": """", ""resourceXresourceId"": ""652eca8f-f84e-4d21-9232-d629d593ebc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
91e6807a-5e60-5afa-9e8b-2c6c6bcc6558,tg:lhps:43821,e73_OriginalBrocade,,,au::6455,,,,lhps,,,1023a533-c2ab-5df8-8e15-28fd594a526c,kw,,au::6455:1,au::6455g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/690685"",""au::6455"",""au::6455:1"",""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""Europalia""],""name"":""Europalia"",""ark"":""ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c"",""uri"":""/agents/corporate_entities/690685"",""id"":""au::6455:1"",""isCapacity"":false}",ark:/83110/x0/1023a533-c2ab-5df8-8e15-28fd594a526c,agent,,,,,,,,,
