ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28604,record identifiers,https://data.letterenhuis.be/ark:/24970/94efaea5-370e-588d-8617-a39c53f00876,object identifier,Affiches,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering: 61.43.37</p>
<p>druk: Victor van Nieuwenhove, Geraardsbergen</p>
","<p>Oude nummering: 61.43.37</p>
<p>druk: Victor van Nieuwenhove, Geraardsbergen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d0474e3f-e90a-4277-b321-6ea7ac3efc2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8e70bc9-621c-494a-87f3-caae02665f37"", ""inverseOntologyProperty"": """"}]"
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19590615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Het Feest van Manneken-Pis</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1959-06-13,1959-06-15,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,tg:lhps:28604_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Geraardsbergen,,,,,,Geraardsbergen (Arrondissement Aalst),au::100527,5616cabe-67c4-5967-b1ac-e9265ecfab0d,au::100527,5616cabe-67c4-5967-b1ac-e9265ecfab0d,,au::100527,remarks,Nederlands,"dlod={""name"":""Geraardsbergen (Arrondissement Aalst)"",""ark"":""ark:/83110/x0/5616cabe-67c4-5967-b1ac-e9265ecfab0d"",""uri"":""/subjects/10756389"",""id"":""au::100527"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
94efaea5-370e-588d-8617-a39c53f00876,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000027917,referentienummer,False,,,,,,,,,,,,,,,,,
