ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14874,https://data.letterenhuis.be/ark:/24970/75f3730c-73f7-580d-9fb4-b96c307eb90e,Affiches,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_CreationActors,,,au::16863,,,,lhps,lhps,Affiche,0f8b113b-804d-59c5-b19b-8b909ac983c0,ds,designers,au::16863:1,au::16863g:1,,"dlod={""suggest"":[""/agents/people/1804341"",""au::16863"",""au::16863:1"",""ark:/83110/x0/0f8b113b-804d-59c5-b19b-8b909ac983c0"",""Albert Setola""],""name"":""Albert Setola"",""ark"":""ark:/83110/x0/0f8b113b-804d-59c5-b19b-8b909ac983c0"",""uri"":""/agents/people/1804341"",""id"":""au::16863:1"",""isCapacity"":false}",ark:/83110/x0/0f8b113b-804d-59c5-b19b-8b909ac983c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19650527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Korrekelder  
Jean Paul Sartre  
Met gesloten deuren (Huis Clos)",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1965-05-15,1965-05-27,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brugge,,au::101023:1,tg:lhps:14874_#1,"dlod={""name"":""Brugge (Arrondissement Brugge)"",""ark"":""ark:/83110/x0/a27575bb-282d-5cfe-9356-05a49b29067f"",""uri"":""/subjects/10809461"",""id"":""au::101023"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014358,referentienummer,False,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:14874,brocade id,False,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:14874/N,brocade url,False,,,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1fcdea2c-7af1-5cff-9d09-2edb4fcf4ba1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8d52a1f-4305-4336-aef5-328d3483dc4b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
75f3730c-73f7-580d-9fb4-b96c307eb90e,tg:lhps:14874,e73_OriginalBrocade,,,au::10570,,,,lhps,,,b2bb18a1-80ce-5200-8f6c-f884bb70735d,kw,,au::10570:1,au::10570g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1130990"",""au::10570"",""au::10570:1"",""ark:/83110/x0/b2bb18a1-80ce-5200-8f6c-f884bb70735d"",""De Korrekelder""],""name"":""De Korrekelder"",""ark"":""ark:/83110/x0/b2bb18a1-80ce-5200-8f6c-f884bb70735d"",""uri"":""/agents/corporate_entities/1130990"",""id"":""au::10570:1"",""isCapacity"":false}",ark:/83110/x0/b2bb18a1-80ce-5200-8f6c-f884bb70735d,agent,,,,,,,,,
