ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:52256,https://data.letterenhuis.be/ark:/24970/501c1c3f-2e12-5341-a9bf-aec8d25f949a,Affiches,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fonds Alex de Vries / Music Source presenteert / Koninklijk Filharmonisch Orkest van Vlaanderen / gedirigeerd door Georges Octors met Fernando Gonzalez / Gitaar / Rodrigo, Granados, de Falla, Fasch / deSingel",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-02-01,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:52256_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000048095,referentienummer,False,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:52256,brocade id,False,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:52256/N,brocade url,False,,,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f0b11df7-3b52-5b98-adeb-9a708d526a2f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""719525f7-d6af-4b4b-8d65-77ae3d272496"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
501c1c3f-2e12-5341-a9bf-aec8d25f949a,tg:lhps:52256,e73_OriginalBrocade,,,au::10460,,,,lhps,,,4a6732de-54ad-5453-9081-f3245023df00,kw,,au::10460:1,au::10460g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1119220"",""au::10460"",""au::10460:1"",""ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00"",""de Filharmonie""],""name"":""de Filharmonie"",""ark"":""ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00"",""uri"":""/agents/corporate_entities/1119220"",""id"":""au::10460:1"",""isCapacity"":false}",ark:/83110/x0/4a6732de-54ad-5453-9081-f3245023df00,agent,,,,,,,,,
