ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49455,https://data.letterenhuis.be/ark:/24970/c5d2868f-aee2-5c17-a231-fe23e76569f6,Affiches,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,IJzerbedevaart / Diksmuide,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-07-02,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Diksmuide,,au::101062:1,tg:lhps:49455_#1,"dlod={""name"":""Diksmuide (Diksmuide)"",""ark"":""ark:/83110/x0/830a9e57-7277-5247-b3e3-c98f68e337f6"",""uri"":""/subjects/10813634"",""id"":""au::101062"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000045325,referentienummer,False,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:49455,brocade id,False,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:49455/N,brocade url,False,,,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51bd119e-5931-50aa-9aba-9955a79b296e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c2553d6-8455-429e-84be-8cc6565fd5c8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c5d2868f-aee2-5c17-a231-fe23e76569f6,tg:lhps:49455,e73_OriginalBrocade,,,au::9330,,,,lhps,,,c93145da-0691-5567-9ca1-2f5ecb0a6064,kw,,au::9330:1,au::9330g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/998310"",""au::9330"",""au::9330:1"",""ark:/83110/x0/c93145da-0691-5567-9ca1-2f5ecb0a6064"",""IJzerbedevaarten""],""name"":""IJzerbedevaarten"",""ark"":""ark:/83110/x0/c93145da-0691-5567-9ca1-2f5ecb0a6064"",""uri"":""/agents/corporate_entities/998310"",""id"":""au::9330:1"",""isCapacity"":false}",ark:/83110/x0/c93145da-0691-5567-9ca1-2f5ecb0a6064,agent,,,,,,,,,
