ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7752,record identifiers,https://data.letterenhuis.be/ark:/24970/61bb9781-a831-5897-bab1-d55fdf877a30,object identifier,Affiches,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64ecf73b-a350-460d-9161-b8fe681fb1f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5995daf1-9692-4b4c-a670-edc5e2af5953"", ""inverseOntologyProperty"": """"}]"
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19620211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Toneel-Tornooi 1961-1962.<br />
Toneelgild &quot;Hoger-Op&quot;<br />
Leontientje<br />
van Felix Timmermans<br />
Regie: Gabriël Defrancq</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1962-02-11,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Ingelmunster,,,Ingelmunster (Roeselare),au::101198,1423f671-571e-5082-bc3e-d40b9eacfce6,Ingelmunster (Roeselare),au::101198,1423f671-571e-5082-bc3e-d40b9eacfce6,au::101198,1423f671-571e-5082-bc3e-d40b9eacfce6,,au::101198,remarks,Nederlands,"dlod={""name"":""Ingelmunster (Roeselare)"",""ark"":""ark:/83110/x0/1423f671-571e-5082-bc3e-d40b9eacfce6"",""uri"":""/subjects/10828186"",""id"":""au::101198"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/7_/77_/tg_lhps_7752.jpg,image high resolution,,,,,,,,,,,,,d:lh:211629,e73_LegacyImages,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007618,referentienummer,False,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7752,brocade id,False,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7752/N,brocade url,False,,,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""75534946-f950-5089-99a0-193e998fb609"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3e6c1cf2-7c99-467a-ac12-0d46d34320ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
61bb9781-a831-5897-bab1-d55fdf877a30,tg:lhps:7752,e73_Titles,,,au::18437,,,,lhps,lhps,Affiche,ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,kw,,au::18437:1,au::18437g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1972759"",""au::18437"",""au::18437:1"",""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""Felix Timmermans"",""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0""],""name"":""Felix Timmermans"",""ark"":""ark:/83110/x0/0dcb3419-c511-5bc3-8a66-932a59ca68f0"",""uri"":""/agents/people/1972759"",""id"":""au::18437:1"",""resourceArk"":""ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce3678e2-7363-5a72-b6b1-5cb1ecf4a9e7,,,,,,,,,,,,
