ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15340,https://data.letterenhuis.be/ark:/24970/514ded7c-bb33-552c-af15-91bd8c65aa82,Affiches,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Arca / Emilia Galotti / Gotthold Ephraim Lessing,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-03-17,1990-06-23,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,au::100654:1,tg:lhps:15340_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000014809,referentienummer,False,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:15340,brocade id,False,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:15340/N,brocade url,False,,,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""de9d8a9d-9f90-5763-b64b-a6045a336955"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f7837cd-d1d6-4c6f-bfa6-f1b74923a31b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
514ded7c-bb33-552c-af15-91bd8c65aa82,tg:lhps:15340,e73_OriginalBrocade,,,au::13433,,,,lhps,,,41d8283b-ff69-56fe-b64f-268e06f72405,kw,,au::13433:1,au::13433g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1437331"",""au::13433"",""au::13433:1"",""ark:/83110/x0/41d8283b-ff69-56fe-b64f-268e06f72405"",""Nationaal Eigentijds Teater""],""name"":""Nationaal Eigentijds Teater"",""ark"":""ark:/83110/x0/41d8283b-ff69-56fe-b64f-268e06f72405"",""uri"":""/agents/corporate_entities/1437331"",""id"":""au::13433:1"",""isCapacity"":false}",ark:/83110/x0/41d8283b-ff69-56fe-b64f-268e06f72405,agent,,,,,,,,,
