ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22726,https://data.letterenhuis.be/ark:/24970/a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,Affiches,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Deutsche Expressionisten / aus der Sammlung Morton D. May / Museum Folkwang,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-03-02,1969-04-13,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,5f22b3af-96df-5b5e-b400-02ff80ce495a,au::102226:1,tg:lhps:22726_#1,"dlod={""name"":""Essen (Kreisfreie Stadt Essen)"",""ark"":""ark:/83110/x0/5f22b3af-96df-5b5e-b400-02ff80ce495a"",""uri"":""/subjects/10938182"",""id"":""au::102226"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022072,referentienummer,False,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22726,brocade id,False,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22726/N,brocade url,False,,,,,,,,,,,,,,,
a1538cb3-af4b-5ea8-80f4-67e3fe5321ad,tg:lhps:22726,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98e50754-be3f-5bb9-8172-088f2006d654"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15e67550-97b0-4390-a25c-2785ca2d6686"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
