ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:64259,record identifiers,https://data.letterenhuis.be/ark:/24970/e793c7f8-05e5-5209-87f0-74a34ad09266,object identifier,Affiches,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Roger Potier</p>
","<p>Roger Potier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec0d995f-e990-407f-9154-4127be627406"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac155f25-3314-4de2-9fd1-1270853236a5"", ""inverseOntologyProperty"": """"}]"
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jazz à Liège / Palais des Congrès</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1992-05-01,1992-05-03,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000060022,referentienummer,False,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:64259,brocade id,False,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:64259/N,brocade url,False,,,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf2b9af8-815d-5d9e-b9d1-4314f441c700"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef96c67d-a663-4aa1-8ffa-d1d03be58ac2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e793c7f8-05e5-5209-87f0-74a34ad09266,tg:lhps:64259,e73_Titles,,,au::110129,,,,lhps,lhps,Affiche,9149e813-3cfb-556d-bcde-c90aa685f121,vb,,au::110129:1,au::110129g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/11783803"",""au::110129"",""au::110129:1"",""ark:/83110/x0/9149e813-3cfb-556d-bcde-c90aa685f121"",""Jazz à Liège"",""ark:/83110/x0/81c2673a-8dae-53fc-988d-32b5386d0249""],""name"":""Jazz à Liège"",""ark"":""ark:/83110/x0/81c2673a-8dae-53fc-988d-32b5386d0249"",""uri"":""/agents/corporate_entities/11783803"",""id"":""au::110129:1"",""resourceArk"":""ark:/83110/x0/9149e813-3cfb-556d-bcde-c90aa685f121"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9149e813-3cfb-556d-bcde-c90aa685f121,,,,,,,,,,,,
