ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20031,https://data.letterenhuis.be/ark:/24970/d8b7c7ea-4b79-5303-832a-c3c929bc3468,Affiches,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1991.0,2106,In Copyright
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19910504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UFSIA Departament Geschiedenis  
Werken op het land van de middeleeuwen tot de negentiende eeuw",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1991-01-26,1991-05-04,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:20031_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000019407,referentienummer,False,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:20031,brocade id,False,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:20031/N,brocade url,False,,,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df09be8e-1ccc-5d69-8176-995cbd777c7a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""093d2bde-7147-4fea-ba59-e84044dd8a51"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
d8b7c7ea-4b79-5303-832a-c3c929bc3468,tg:lhps:20031,e73_OriginalBrocade,,,au::18731,,,,lhps,,,935514bc-94a5-5500-9f4a-3cc3e9db3a6c,kw,,au::18731:1,au::18731g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2004217"",""au::18731"",""au::18731:1"",""ark:/83110/x0/935514bc-94a5-5500-9f4a-3cc3e9db3a6c"",""Universitaire Faculteiten Sint-Ignatius Antwerpen""],""name"":""Universitaire Faculteiten Sint-Ignatius Antwerpen"",""ark"":""ark:/83110/x0/935514bc-94a5-5500-9f4a-3cc3e9db3a6c"",""uri"":""/agents/corporate_entities/2004217"",""id"":""au::18731:1"",""isCapacity"":false}",ark:/83110/x0/935514bc-94a5-5500-9f4a-3cc3e9db3a6c,agent,,,,,,,,,
