ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54695,https://data.letterenhuis.be/ark:/24970/de5df1ce-6e03-560c-a704-8ae030c4fe75,Affiches,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Opendeurdag / Conservatorium,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-02-03,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:54695_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000050500,referentienummer,False,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:54695,brocade id,False,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:54695/N,brocade url,False,,,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e7f90788-f5e2-50f3-bbfc-c5aef9fc1b1b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de4a0866-3721-4f2d-a9b6-087c8ed06c1c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
de5df1ce-6e03-560c-a704-8ae030c4fe75,tg:lhps:54695,e73_OriginalBrocade,,,au::10476,,,,lhps,,,c9d6a652-d494-53d3-b38a-11b167bf447a,kw,,au::10476:1,au::10476g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1120932"",""au::10476"",""au::10476:1"",""ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a"",""Koninklijk Vlaams Muziekconservatorium Antwerpen""],""name"":""Koninklijk Vlaams Muziekconservatorium Antwerpen"",""ark"":""ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a"",""uri"":""/agents/corporate_entities/1120932"",""id"":""au::10476:1"",""isCapacity"":false}",ark:/83110/x0/c9d6a652-d494-53d3-b38a-11b167bf447a,agent,,,,,,,,,
