ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:32772,record identifiers,https://data.letterenhuis.be/ark:/24970/bbefd871-696e-5b8a-9229-b84c59303922,object identifier,Affiches,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Aankondiging van een tentoonstelling van A. Mucha in het Salon des Cent te<br />
Parijs</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Mucha&quot;</p>
<p>pub: Das frühe Plakat, II, p. 182, nr. 638</p>
","<p>Aankondiging van een tentoonstelling van A. Mucha in het Salon des Cent te<br />
Parijs</p>
<p>Kleurenlithografie; gesign. r.o. &quot;Mucha&quot;</p>
<p>pub: Das frühe Plakat, II, p. 182, nr. 638</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2baca66-c80c-47f3-9659-9dc7827a751a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7e76c6c-163d-4d1c-bed7-95be25802ebc"", ""inverseOntologyProperty"": """"}]"
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.0,2012,No Known Copyright,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,18970600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Salon des Cent / Juin 1897 / 31, Rue Bonaparte / Exposition de l'Oeuvre de A. Mucha / Affiches Artistiques de La Plume, 31, Rue Bonaparte, Paris</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1897-06,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Parijs,,,,,,Parijs (Paris),au::102849,826b2ba0-7ecc-592c-877e-efeef61aeecb,au::102849,826b2ba0-7ecc-592c-877e-efeef61aeecb,,au::102849,remarks,Nederlands,"dlod={""name"":""Parijs (Paris)"",""ark"":""ark:/83110/x0/826b2ba0-7ecc-592c-877e-efeef61aeecb"",""uri"":""/subjects/11004843"",""id"":""au::102849"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000032014,referentienummer,False,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:32772,brocade id,False,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:32772/N,brocade url,False,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8cca29bc-aee1-5c39-a004-c3dae65e0299"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa2ac8bc-7456-407e-a667-56591300584c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_Titles,,,au::58735,,,,lhps,lhps,Affiche,79440d58-ab66-5fec-9dd2-f75a1e56e5ee,ds,designers,au::58735:1,au::58735g:1,,"dlod={""suggest"":[""/agents/people/6284645"",""au::58735"",""au::58735:1"",""ark:/83110/x0/79440d58-ab66-5fec-9dd2-f75a1e56e5ee"",""Alphonse Mucha"",""ark:/83110/x0/210c6f7e-c7e3-51df-88e5-b8ace19a07ae""],""name"":""Alphonse Mucha"",""ark"":""ark:/83110/x0/210c6f7e-c7e3-51df-88e5-b8ace19a07ae"",""uri"":""/agents/people/6284645"",""id"":""au::58735:1"",""resourceArk"":""ark:/83110/x0/79440d58-ab66-5fec-9dd2-f75a1e56e5ee"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/79440d58-ab66-5fec-9dd2-f75a1e56e5ee,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bbefd871-696e-5b8a-9229-b84c59303922,tg:lhps:32772,e73_Titles,,,au::61057,,,,lhps,lhps,Affiche,49507d9f-a503-56a2-b22a-490ea65ddf9d,kw,,au::61057:1,au::61057g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/6533099"",""au::61057"",""au::61057:1"",""ark:/83110/x0/49507d9f-a503-56a2-b22a-490ea65ddf9d"",""Salon des Cent"",""ark:/83110/x0/b857fd04-f4e2-5601-949b-0f3d165ade93""],""name"":""Salon des Cent"",""ark"":""ark:/83110/x0/b857fd04-f4e2-5601-949b-0f3d165ade93"",""uri"":""/agents/corporate_entities/6533099"",""id"":""au::61057:1"",""resourceArk"":""ark:/83110/x0/49507d9f-a503-56a2-b22a-490ea65ddf9d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/49507d9f-a503-56a2-b22a-490ea65ddf9d,,,,,,,,,,,,
