ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
365a6555-3474-5af8-accb-6d61e2a72523,tg:lhps:18603,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18603,record identifiers,https://data.letterenhuis.be/ark:/24970/365a6555-3474-5af8-accb-6d61e2a72523,object identifier,Affiches,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5aaa56fd-343c-4eb1-acfe-f95045fde341"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c0f5e54-40a8-41dc-bfb9-df293d97f350"", ""inverseOntologyProperty"": """"}]"
365a6555-3474-5af8-accb-6d61e2a72523,tg:lhps:18603,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
365a6555-3474-5af8-accb-6d61e2a72523,tg:lhps:18603,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19690409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,tg:lhps:18603,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Davidsfonds Oostham<br />
Kleinkunstavond met Miel Cools</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,tg:lhps:18603,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1969-04-09,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,tg:lhps:18603_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oostham,,,Oostham (Ham),au::100338,13797db2-2bfb-5f94-be6c-0d42555563d4,Oostham (Ham),au::100338,13797db2-2bfb-5f94-be6c-0d42555563d4,au::100338,13797db2-2bfb-5f94-be6c-0d42555563d4,,au::100338,remarks,Nederlands,"dlod={""name"":""Oostham (Ham)"",""ark"":""ark:/83110/x0/13797db2-2bfb-5f94-be6c-0d42555563d4"",""uri"":""/subjects/10736166"",""id"":""au::100338"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000017986,referentienummer,False,,,,,,,,,,,,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:18603,brocade id,False,,,,,,,,,,,,,,,,,
365a6555-3474-5af8-accb-6d61e2a72523,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:18603/N,brocade url,False,,,,,,,,,,,,,,,,,
