ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31431,record identifiers,https://data.letterenhuis.be/ark:/24970/e1f69577-1c36-58b6-bc48-635e3aa5842a,object identifier,Affiches,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f220ffe2-5476-43f2-8595-db1979f2ea1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""435eb800-c2ce-43a7-8713-86cceecba9d2"", ""inverseOntologyProperty"": """"}]"
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19791218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19800229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De Zoon / Christus op ikonen / Het ware beeld, rond Geboorte en / Doop<br />
Byzantijnse Griekse Russische Ikonen uit de 12e-19e eeuw</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1979-12-18,1980-02-29,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Echteld,,,Echteld (Neder-Betuwe),au::104433,89bbd821-88f9-51bd-9e5f-22514ef3a6c9,Echteld (Neder-Betuwe),au::104433,89bbd821-88f9-51bd-9e5f-22514ef3a6c9,au::104433,89bbd821-88f9-51bd-9e5f-22514ef3a6c9,,au::104433,remarks,Nederlands,"dlod={""name"":""Echteld (Neder-Betuwe)"",""ark"":""ark:/83110/x0/89bbd821-88f9-51bd-9e5f-22514ef3a6c9"",""uri"":""/subjects/11174331"",""id"":""au::104433"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030725,referentienummer,False,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31431,brocade id,False,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31431/N,brocade url,False,,,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2aef8b3-b1f2-5c1d-b8df-5cf3b87ca7a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18f5b276-ecd8-4358-a194-e5bb948828e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
e1f69577-1c36-58b6-bc48-635e3aa5842a,tg:lhps:31431,e73_Titles,,,au::18161,,,,lhps,lhps,Affiche,f75f9485-3b96-5a66-a911-dfd95e06bbbb,kw,,au::18161:1,au::18161g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1943227"",""au::18161"",""au::18161:1"",""ark:/83110/x0/f75f9485-3b96-5a66-a911-dfd95e06bbbb"",""Tentoonstellingen Godsdienst"",""ark:/83110/x0/6b9ecd6b-4b45-5a45-ada1-9d9ba7cdc8e5""],""name"":""Tentoonstellingen Godsdienst"",""ark"":""ark:/83110/x0/6b9ecd6b-4b45-5a45-ada1-9d9ba7cdc8e5"",""uri"":""/agents/corporate_entities/1943227"",""id"":""au::18161:1"",""resourceArk"":""ark:/83110/x0/f75f9485-3b96-5a66-a911-dfd95e06bbbb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f75f9485-3b96-5a66-a911-dfd95e06bbbb,,,,,,,,,,,,
