ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13913,https://data.letterenhuis.be/ark:/24970/f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,Affiches,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,2060,In Copyright
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19451103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Société Philharmonique de Bruxelles  
1945-1946  
Rameau  
1er concert de la série Bach-Rameau  
donné par l'orchestre de la  
Société Bach d'Anvers  
sous la direction de  
J. Van Poppel  
au programme  
création des ""six concerts en sextuor""  
pour orchestre a cordes  
de J.-Ph. Rameau",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1945-11-03,1945-11-03,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,tg:lhps:13913_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Brussel,,au::100105:1,tg:lhps:13913_#1,"dlod={""name"":""Brussel (Brussel-Hoofdstad)"",""ark"":""ark:/83110/x0/99596b2b-2b42-50f2-8ec3-d578638b6d71"",""uri"":""/subjects/10711235"",""id"":""au::100105"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000013414,referentienummer,False,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:13913,brocade id,False,,,,,,,,,,,,,,,
f9fc2c96-db6a-56f0-9c5b-1e78e13b1b92,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:13913/N,brocade url,False,,,,,,,,,,,,,,,
