ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22743,https://data.letterenhuis.be/ark:/24970/55dd71ca-058f-55d5-b443-7c4076e2550b,Affiches,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Design Herman Otto, Hannover</p>
<p>Bongers-Druck, Recklinghausen</p>
","<p>Design Herman Otto, Hannover</p>
<p>Bongers-Druck, Recklinghausen</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19691123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Behinderung / H.J. Breuste, Asmus Petersen / Wilhelm-Lehmbruck-Museum  
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1969-11-23,1970-01-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,ad2d2b17-9ec2-558d-8057-2e94740e2c4b,au::102219:1,tg:lhps:22743_#1,"dlod={""name"":""Duisburg (Düsseldorf District)"",""ark"":""ark:/83110/x0/ad2d2b17-9ec2-558d-8057-2e94740e2c4b"",""uri"":""/subjects/10937433"",""id"":""au::102219"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000022089,referentienummer,False,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22743,brocade id,False,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22743/N,brocade url,False,,,,,,,,,,,,,,,
55dd71ca-058f-55d5-b443-7c4076e2550b,tg:lhps:22743,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39fed537-67d5-5746-83b5-0095e254183d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""05ca2c0f-56ff-4636-a208-1ca7d5ba123c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
