ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50992,https://data.letterenhuis.be/ark:/24970/abad169f-f733-5ae6-8f4b-bd63e7480b3b,Affiches,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stadspoppentheater / Mechels Stads poppentheater / Het Piepkleine Scheepje / Pyjama-broek,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-01-08,1992-02-02,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100141:1,tg:lhps:50992_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000046849,referentienummer,False,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:50992,brocade id,False,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:50992/N,brocade url,False,,,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4330ba47-8952-5dac-b934-220201488a43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d546fd48-f95b-49e1-be9c-38f3255ddcd8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_OriginalBrocade,,,au::12412,,,,lhps,,,34c433e1-e095-55c0-86b8-e3bc2ce29b70,kw,,au::12412:1,au::12412g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1328084"",""au::12412"",""au::12412:1"",""ark:/83110/x0/34c433e1-e095-55c0-86b8-e3bc2ce29b70"",""Mechels Stadspoppentheater""],""name"":""Mechels Stadspoppentheater"",""ark"":""ark:/83110/x0/34c433e1-e095-55c0-86b8-e3bc2ce29b70"",""uri"":""/agents/corporate_entities/1328084"",""id"":""au::12412:1"",""isCapacity"":false}",ark:/83110/x0/34c433e1-e095-55c0-86b8-e3bc2ce29b70,agent,,,,,,,,,
abad169f-f733-5ae6-8f4b-bd63e7480b3b,tg:lhps:50992,e73_OriginalBrocade,,,au::17446,,,,lhps,,,db226989-f037-50ae-b849-641109ccc941,kw,,au::17446:1,au::17446g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1866722"",""au::17446"",""au::17446:1"",""ark:/83110/x0/db226989-f037-50ae-b849-641109ccc941"",""Stadspoppentheater""],""name"":""Stadspoppentheater"",""ark"":""ark:/83110/x0/db226989-f037-50ae-b849-641109ccc941"",""uri"":""/agents/corporate_entities/1866722"",""id"":""au::17446:1"",""isCapacity"":false}",ark:/83110/x0/db226989-f037-50ae-b849-641109ccc941,agent,,,,,,,,,
