ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5121,https://data.letterenhuis.be/ark:/24970/1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,Affiches,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19900305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jacky de Maeyer  
Beelden & Gouaches  
Museum voor Schone Kunsten.",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1990-02-03,1990-03-05,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Oostende,,au::101189:1,tg:lhps:5121_#1,"dlod={""name"":""Oostende (Oostende)"",""ark"":""ark:/83110/x0/06947c9d-bb2e-5b3e-9368-6e60f61738da"",""uri"":""/subjects/10827223"",""id"":""au::101189"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,tg:lhps:5121,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/51_/tg_lhps_5121.tif,image high resolution,,,,,,,,,,,,d:lh:199256,e73_LegacyImages,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000005005,referentienummer,False,,,,,,,,,,,,,,,
1b9aee1e-8ed7-5f61-a988-a4bf5bf54d0f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:5121,brocade id,False,,,,,,,,,,,,,,,
