ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40724,https://data.letterenhuis.be/ark:/24970/c73328c8-8e87-52f3-a855-4a95ff7010ab,Affiches,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19751130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling / Twintig tekeningen en een beeld van / Erik De Volder,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1975-11-08,1975-11-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40724_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036713,referentienummer,False,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40724,brocade id,False,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40724/N,brocade url,False,,,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a8850722-ada4-56a7-8a8f-758decee6ab5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""feb1bc30-5ee5-4b2c-90f7-a1a5698042da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c73328c8-8e87-52f3-a855-4a95ff7010ab,tg:lhps:40724,e73_OriginalBrocade,,,au::20539,,,,lhps,,,6f9c407a-b0b2-51d9-9be9-d2f588d446d4,kw,,au::20539:1,au::20539g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2197673"",""au::20539"",""au::20539:1"",""ark:/83110/x0/6f9c407a-b0b2-51d9-9be9-d2f588d446d4"",""Eric de Volder""],""name"":""Eric de Volder"",""ark"":""ark:/83110/x0/6f9c407a-b0b2-51d9-9be9-d2f588d446d4"",""uri"":""/agents/people/2197673"",""id"":""au::20539:1"",""isCapacity"":false}",ark:/83110/x0/6f9c407a-b0b2-51d9-9be9-d2f588d446d4,agent,,,,,,,,,
