ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59910,record identifiers,https://data.letterenhuis.be/ark:/24970/62352b46-f86a-50bd-a343-8ba570ae1883,object identifier,Affiches,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""847bc86a-adf6-46a4-9e11-27f44a9b48a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8fd71f82-10e9-47a2-b53f-bb9fa25c2519"", ""inverseOntologyProperty"": """"}]"
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2007.0,2122,In Copyright,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,20070803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Radio Centraal / Exclusieve live acts van Bad Influence, Mauro Pawlowski, Dez Mona, The Player, Sickboy, Rudy Trouvé &amp; Elko Blijweert / DJ sets / Projecties en performances / Petrol</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,2uu7-08-03,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055701,referentienummer,False,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59910,brocade id,False,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59910/N,brocade url,False,,,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""df772c40-aa27-5cf5-aeaf-27f7e8417a8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""365f4f4b-6dfd-4708-8d0d-f783202b6f97"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_Titles,,,au::13368,,,,lhps,lhps,Affiche,1c1bccab-25a0-5e69-a59c-4f0f764b0a08,kw,,au::13368:1,au::13368g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Muziek"",""ark"":""ark:/83110/x0/1c1bccab-25a0-5e69-a59c-4f0f764b0a08"",""uri"":""/subjects/1430376"",""id"":""au::13368"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/1c1bccab-25a0-5e69-a59c-4f0f764b0a08,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_Titles,,,au::48846,,,,lhps,lhps,Affiche,90609a57-12ab-5870-a73b-b92d3b20c838,kw,,au::48846:1,au::48846g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5226522"",""au::48846"",""au::48846:1"",""ark:/83110/x0/90609a57-12ab-5870-a73b-b92d3b20c838"",""Rudy Trouvé"",""ark:/83110/x0/3487dff6-c5f8-56e6-a369-6a4b4948483f""],""name"":""Rudy Trouvé"",""ark"":""ark:/83110/x0/3487dff6-c5f8-56e6-a369-6a4b4948483f"",""uri"":""/agents/people/5226522"",""id"":""au::48846:1"",""resourceArk"":""ark:/83110/x0/90609a57-12ab-5870-a73b-b92d3b20c838"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/90609a57-12ab-5870-a73b-b92d3b20c838,,,,,,,,,,,,
62352b46-f86a-50bd-a343-8ba570ae1883,tg:lhps:59910,e73_Titles,,,au::53883,,,,lhps,lhps,Affiche,949809ee-3404-521f-a267-7bb3e6f0e5a2,kw,,au::53883:1,au::53883g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/5765481"",""au::53883"",""au::53883:1"",""ark:/83110/x0/949809ee-3404-521f-a267-7bb3e6f0e5a2"",""Tom Barman"",""ark:/83110/x0/7d2b96da-2b0f-51b5-b6b2-462b79144f61""],""name"":""Tom Barman"",""ark"":""ark:/83110/x0/7d2b96da-2b0f-51b5-b6b2-462b79144f61"",""uri"":""/agents/people/5765481"",""id"":""au::53883:1"",""resourceArk"":""ark:/83110/x0/949809ee-3404-521f-a267-7bb3e6f0e5a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/949809ee-3404-521f-a267-7bb3e6f0e5a2,,,,,,,,,,,,
