ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2920,record identifiers,https://data.letterenhuis.be/ark:/24970/9b88a14d-0a26-5c20-b2d6-8d627f84f182,object identifier,Affiches,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Gesign. l.b. &quot;Pieyns&quot;</p>
","<p>Gesign. l.b. &quot;Pieyns&quot;</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a39afb8-f436-4a85-a6e6-cae0364e3311"", ""ontologyProperty"": """", ""resourceXresourceId"": ""583cda15-57bb-448a-b09a-06dcf88137e2"", ""inverseOntologyProperty"": """"}]"
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19420711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Van Rodenbach tot Tollenaere / 11 juli 1942</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1942-07-11,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002891,referentienummer,False,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2920,brocade id,False,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2920/N,brocade url,False,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a41c9cf4-a104-5161-a4ff-5ccfa505b726"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2d70533-dd00-4c81-b11a-2ce611510577"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2818fe0d-523a-590f-8520-4df9f11ca386"", ""ontologyProperty"": """", ""resourceXresourceId"": ""126ab1ab-b3a2-4ee2-a6e7-bb43aac1492e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""876c5ca8-07e7-50fa-b041-abf7f0d55811"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96290d30-7547-4850-a1d8-a0029f4a3d1f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_Titles,,,au::14790,,,,lhps,lhps,Affiche,2fba23b2-114e-5617-a06e-e7b26313b462,ds,designers,au::14790:1,au::14790g:1,,"dlod={""suggest"":[""/agents/people/1582530"",""au::14790"",""au::14790:1"",""ark:/83110/x0/2fba23b2-114e-5617-a06e-e7b26313b462"",""Hubert Pieyns"",""ark:/83110/x0/18af1994-6a98-59b5-b977-43d222e2f32d""],""name"":""Hubert Pieyns"",""ark"":""ark:/83110/x0/18af1994-6a98-59b5-b977-43d222e2f32d"",""uri"":""/agents/people/1582530"",""id"":""au::14790:1"",""resourceArk"":""ark:/83110/x0/2fba23b2-114e-5617-a06e-e7b26313b462"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2fba23b2-114e-5617-a06e-e7b26313b462,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_Titles,,,au::15798,,,,lhps,lhps,Affiche,3952b168-39c5-56fb-8469-200339802011,kw,,au::15798:1,au::15798g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1690386"",""au::15798"",""au::15798:1"",""ark:/83110/x0/3952b168-39c5-56fb-8469-200339802011"",""Albrecht Rodenbach"",""ark:/83110/x0/40205be9-08a9-5e73-9c09-643fd0ac02bf""],""name"":""Albrecht Rodenbach"",""ark"":""ark:/83110/x0/40205be9-08a9-5e73-9c09-643fd0ac02bf"",""uri"":""/agents/people/1690386"",""id"":""au::15798:1"",""resourceArk"":""ark:/83110/x0/3952b168-39c5-56fb-8469-200339802011"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3952b168-39c5-56fb-8469-200339802011,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_Titles,,,au::18495,,,,lhps,lhps,Affiche,212bf20c-8124-521e-945d-f8882e45bb47,kw,,au::18495:1,au::18495g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1978965"",""au::18495"",""au::18495:1"",""ark:/83110/x0/212bf20c-8124-521e-945d-f8882e45bb47"",""Reimond Tollenaere"",""ark:/83110/x0/3c0a1916-ceee-5499-983f-6cdbf16824c8""],""name"":""Reimond Tollenaere"",""ark"":""ark:/83110/x0/3c0a1916-ceee-5499-983f-6cdbf16824c8"",""uri"":""/agents/people/1978965"",""id"":""au::18495:1"",""resourceArk"":""ark:/83110/x0/212bf20c-8124-521e-945d-f8882e45bb47"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/212bf20c-8124-521e-945d-f8882e45bb47,,,,,,,,,,,,
9b88a14d-0a26-5c20-b2d6-8d627f84f182,tg:lhps:2920,e73_Titles,,,au::8106,,,,lhps,lhps,Affiche,09ac0cdd-9f7d-52e9-84dd-f536681a0fcc,kw,,au::8106:1,au::8106g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/867342"",""au::8106"",""au::8106:1"",""ark:/83110/x0/09ac0cdd-9f7d-52e9-84dd-f536681a0fcc"",""Guldensporenslag-Herdenkingen"",""ark:/83110/x0/3ae5199e-3873-54d1-8894-cc560b263717""],""name"":""Guldensporenslag-Herdenkingen"",""ark"":""ark:/83110/x0/3ae5199e-3873-54d1-8894-cc560b263717"",""uri"":""/agents/corporate_entities/867342"",""id"":""au::8106:1"",""resourceArk"":""ark:/83110/x0/09ac0cdd-9f7d-52e9-84dd-f536681a0fcc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/09ac0cdd-9f7d-52e9-84dd-f536681a0fcc,,,,,,,,,,,,
