ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11220,record identifiers,https://data.letterenhuis.be/ark:/24970/4ee2a93c-a417-542e-868a-fc9c3b164c72,object identifier,Affiches,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b7cad8fe-b251-4104-a349-320d55564d54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dab42c2-c21e-4f11-9550-601080ffc1a9"", ""inverseOntologyProperty"": """"}]"
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Multi-Art<br />
Walter Leblanc Torsions</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,uuuu-12-06,uuuu-12-31,circa,circa,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000010923,referentienummer,False,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES027/Affiche/11220a.jpg,commentaar gebruiker,False,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11220,brocade id,False,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11220/N,brocade url,False,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""491accd6-5c4a-5385-9cd9-c720e80cdc77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04f951de-b655-4c8e-93fc-59ce28b659d6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_Titles,,,au::44375,,,,lhps,lhps,Affiche,2666d34c-9128-52d0-a2b1-2ef582b8dd6b,ds,designers,au::44375:1,au::44375g:1,,"dlod={""suggest"":[""/agents/people/4748125"",""au::44375"",""au::44375:1"",""ark:/83110/x0/2666d34c-9128-52d0-a2b1-2ef582b8dd6b"",""Erik Claus"",""ark:/83110/x0/3e96ee18-8a96-552d-8114-ba81270ff607""],""name"":""Erik Claus"",""ark"":""ark:/83110/x0/3e96ee18-8a96-552d-8114-ba81270ff607"",""uri"":""/agents/people/4748125"",""id"":""au::44375:1"",""resourceArk"":""ark:/83110/x0/2666d34c-9128-52d0-a2b1-2ef582b8dd6b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/2666d34c-9128-52d0-a2b1-2ef582b8dd6b,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_Titles,,,au::9316,,,,lhps,lhps,Affiche,d4d31fb3-c475-57aa-b116-c98f08266d4f,ds,designers,au::9316:1,au::9316g:1,,"dlod={""suggest"":[""/agents/people/996812"",""au::9316"",""au::9316:1"",""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""Paul Ibou"",""ark:/83110/x0/197838b0-a53e-5270-9f8b-0aabba4f4252""],""name"":""Paul Ibou"",""ark"":""ark:/83110/x0/197838b0-a53e-5270-9f8b-0aabba4f4252"",""uri"":""/agents/people/996812"",""id"":""au::9316:1"",""resourceArk"":""ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d4d31fb3-c475-57aa-b116-c98f08266d4f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_Titles,,,au::11141,,,,lhps,lhps,Affiche,61ab18aa-064e-5b8f-b720-095c7b41fcc3,kw,,au::11141:1,au::11141g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1192087"",""au::11141"",""au::11141:1"",""ark:/83110/x0/61ab18aa-064e-5b8f-b720-095c7b41fcc3"",""Walter Leblanc"",""ark:/83110/x0/aeec6a3a-eba9-5b35-961e-af005e425c1c""],""name"":""Walter Leblanc"",""ark"":""ark:/83110/x0/aeec6a3a-eba9-5b35-961e-af005e425c1c"",""uri"":""/agents/people/1192087"",""id"":""au::11141:1"",""resourceArk"":""ark:/83110/x0/61ab18aa-064e-5b8f-b720-095c7b41fcc3"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/61ab18aa-064e-5b8f-b720-095c7b41fcc3,,,,,,,,,,,,
4ee2a93c-a417-542e-868a-fc9c3b164c72,tg:lhps:11220,e73_Titles,,,au::13271,,,,lhps,lhps,Affiche,7cd1bea1-66b7-5b19-b5c3-ff53052ecb33,kw,,au::13271:1,au::13271g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1419997"",""au::13271"",""au::13271:1"",""ark:/83110/x0/7cd1bea1-66b7-5b19-b5c3-ff53052ecb33"",""Multi-Art Press"",""ark:/83110/x0/48bfbfaf-279f-5ae7-a4de-12d5a389c2e5""],""name"":""Multi-Art Press"",""ark"":""ark:/83110/x0/48bfbfaf-279f-5ae7-a4de-12d5a389c2e5"",""uri"":""/agents/corporate_entities/1419997"",""id"":""au::13271:1"",""resourceArk"":""ark:/83110/x0/7cd1bea1-66b7-5b19-b5c3-ff53052ecb33"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7cd1bea1-66b7-5b19-b5c3-ff53052ecb33,,,,,,,,,,,,
