ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21338,https://data.letterenhuis.be/ark:/24970/c938b031-f2a0-598c-ad2c-d945e7eeb4a7,Affiches,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19840000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Universiteite Antwerpen  
Universitaire Instelling Antwerpen  
Speciale licentie  
Documentatie en Bibliotheekwetenschap  
Belanstellenden vragen nadere informatie aan:",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1983,1984,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:21338_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000020700,referentienummer,False,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:21338,brocade id,False,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:21338/N,brocade url,False,,,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62fb69da-701e-502d-910d-19de75632ee6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e4c8f47f-da03-44da-b1df-e23b1f870426"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
c938b031-f2a0-598c-ad2c-d945e7eeb4a7,tg:lhps:21338,e73_OriginalBrocade,,,au::18733,,,,lhps,,,d2e2a077-ee27-589f-aa61-969a421b1ffd,kw,,au::18733:1,au::18733g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2004431"",""au::18733"",""au::18733:1"",""ark:/83110/x0/d2e2a077-ee27-589f-aa61-969a421b1ffd"",""Universitaire Instelling Antwerpen""],""name"":""Universitaire Instelling Antwerpen"",""ark"":""ark:/83110/x0/d2e2a077-ee27-589f-aa61-969a421b1ffd"",""uri"":""/agents/corporate_entities/2004431"",""id"":""au::18733:1"",""isCapacity"":false}",ark:/83110/x0/d2e2a077-ee27-589f-aa61-969a421b1ffd,agent,,,,,,,,,
