ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:48030,https://data.letterenhuis.be/ark:/24970/42041ced-4ae7-537d-962b-29ea56f3154e,Affiches,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_CreationActors,,,au::46263,,,,lhps,lhps,Affiche,2a1bab77-a9fa-5ba5-929c-f49e6dc01765,ds,designers,au::46263:1,au::46263g:1,,"dlod={""suggest"":[""/agents/people/4950141"",""au::46263"",""au::46263:1"",""ark:/83110/x0/2a1bab77-a9fa-5ba5-929c-f49e6dc01765"",""Bernard Crab""],""name"":""Bernard Crab"",""ark"":""ark:/83110/x0/2a1bab77-a9fa-5ba5-929c-f49e6dc01765"",""uri"":""/agents/people/4950141"",""id"":""au::46263:1"",""isCapacity"":false}",ark:/83110/x0/2a1bab77-a9fa-5ba5-929c-f49e6dc01765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19700531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kunst van de XXe eeuw in Leuvens privébezit / Tentoonstelling / Stedelijk museum Leuven,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1970-04-04,1970-05-31,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100963:1,tg:lhps:48030_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
42041ced-4ae7-537d-962b-29ea56f3154e,tg:lhps:48030,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/4_/48_/tg_lhps_48030.tif,image high resolution,,,,,,,,,,,,d:lh:236041,e73_LegacyImages,,,
42041ced-4ae7-537d-962b-29ea56f3154e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000043906,referentienummer,False,,,,,,,,,,,,,,,
