ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2374,https://data.letterenhuis.be/ark:/24970/4a535b5c-603a-50f3-af3b-e9cc14bcfd52,Affiches,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19730907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fakkelteater / Spring uit het raam schat, wij gaan trouwen / Dimitri Frenkel Frank / Spelleiding: Raf Reymen",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1973-09-07,,reconstructie,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:2374_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000002351,referentienummer,False,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:2374,brocade id,False,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:2374/N,brocade url,False,,,,,,,,,,,,,,,
4a535b5c-603a-50f3-af3b-e9cc14bcfd52,tg:lhps:2374,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d73a25a6-8c19-5c2b-9da0-2649e9e23a84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f62ac66-1edd-4756-b988-79af1fcdf257"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
