ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59711,record identifiers,https://data.letterenhuis.be/ark:/24970/08b2527c-6247-5641-afd6-613bdad83321,object identifier,Affiches,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Photo: M.N. Robert</p>
","<p>Photo: M.N. Robert</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8293a9e3-581f-430e-8d15-aadb26304a74"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ae22e30-2ca3-4de7-8f0f-83ea4abbc440"", ""inverseOntologyProperty"": """"}]"
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,2111,In Copyright,
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19960000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mozart: encore! / Abonnez vous / Atelier lyrique de Tourcoing</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1996,1997,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,tg:lhps:59711_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::103096,85c56746-8330-5eee-9603-d0255a5cb34f,,,,,,,au::103096,85c56746-8330-5eee-9603-d0255a5cb34f,,au::103096,remarks,Nederlands,"dlod={""name"":""Tourcoing (Arrondissement de Lille)"",""ark"":""ark:/83110/x0/85c56746-8330-5eee-9603-d0255a5cb34f"",""uri"":""/subjects/11031272"",""id"":""au::103096"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
08b2527c-6247-5641-afd6-613bdad83321,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000055503,referentienummer,False,,,,,,,,,,,,,,,,,
