ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:26543,https://data.letterenhuis.be/ark:/24970/b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,Affiches,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19790830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tentoonstelling / Kijk op kunst / Schilderijen onderzocht met natuurwetenschappelijke methoden / Openluchtmuseum Bokrijk,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1979-06-01,1979-08-30,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000025866,referentienummer,False,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:26543,brocade id,False,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:26543/N,brocade url,False,,,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd0f26a1-f470-5f03-a567-ca7887de7fa5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb8773e6-78d7-44a7-a95e-9a89a3aa5bde"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
b8e59cff-9fe9-5e21-9fd7-c7ed83c9036d,tg:lhps:26543,e73_OriginalBrocade,,,au::14115,,,,lhps,,,bfcab0c8-4598-5145-bed7-9275a65ddf5a,kw,,au::14115:1,au::14115g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1510305"",""au::14115"",""au::14115:1"",""ark:/83110/x0/bfcab0c8-4598-5145-bed7-9275a65ddf5a"",""Openluchtmuseum Bokrijk""],""name"":""Openluchtmuseum Bokrijk"",""ark"":""ark:/83110/x0/bfcab0c8-4598-5145-bed7-9275a65ddf5a"",""uri"":""/agents/corporate_entities/1510305"",""id"":""au::14115:1"",""isCapacity"":false}",ark:/83110/x0/bfcab0c8-4598-5145-bed7-9275a65ddf5a,agent,,,,,,,,,
