ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:7852,record identifiers,https://data.letterenhuis.be/ark:/24970/3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,object identifier,Affiches,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b05cfa81-8643-4a49-9692-28d33b3f88f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""54aac5a4-3a3f-4889-a11e-48dbec5050c2"", ""inverseOntologyProperty"": """"}]"
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19780811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Universiteit Gent [RUG] / Tentoonstelling / Boekrestauratie in de Universiteitsbibliotheek te Gent.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1978-07-10,1978-08-11,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Gent,,,Gent (Oost-Vlaanderen),au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,Gent (Arrondissement Gent),au::100654,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100626,d9c28b0b-a361-56d9-befd-dcfa507bb122,au::100654,au::100654,remarks,Nederlands,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000007717,referentienummer,False,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:7852,brocade id,False,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:7852/N,brocade url,False,,,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bea0cee4-15e3-5462-b641-9dc5e4c96a5d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96d1fca0-2305-42dd-8d5b-57830bf2fbac"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cba883c9-0dc3-5331-a648-fd9a039433dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c33ed4c-322a-4a6d-8777-b0a7157523a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9eac5db9-521a-5b63-9584-ac2847bbf958"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7532079d-892b-4668-8bb5-a22fbb99c478"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
3e3d3fe1-1da4-5d16-bca1-1bc504fc976f,tg:lhps:7852,e73_Titles,,,au::18150,,,,lhps,lhps,Affiche,2df693af-c400-5e77-9751-8009b876cb3f,kw,,au::18150:1,au::18150g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Tentoonstellingen Boek- en Bibliotheekwezen"",""ark"":""ark:/83110/x0/2df693af-c400-5e77-9751-8009b876cb3f"",""uri"":""/subjects/1942050"",""id"":""au::18150"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/2df693af-c400-5e77-9751-8009b876cb3f,,,,,,,,,,,,
