ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55959,https://data.letterenhuis.be/ark:/24970/52c3a567-8ade-5743-9ad8-6767e6b01b5b,Affiches,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1995.0,2110,In Copyright
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19950225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mijn ma is ook agent / van Romain Deconinck / Algemene Leiding en Regie Willy Verbeke / Nieuw Gents Volkstoneel / in Centrum Seleskest,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1995-02-25,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2,au::100654:1,tg:lhps:55959_#1,"dlod={""name"":""Gent (Arrondissement Gent)"",""ark"":""ark:/83110/x0/a43ec5c9-9a52-53c3-8cfc-af6cef59a6d2"",""uri"":""/subjects/10769978"",""id"":""au::100654"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55959.tif,image high resolution,,,,,,,,,,,,d:lh:288389,e73_LegacyImages,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051764,referentienummer,False,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:55959,brocade id,False,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:55959/N,brocade url,False,,,,,,,,,,,,,,,
52c3a567-8ade-5743-9ad8-6767e6b01b5b,tg:lhps:55959,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88b0ee8b-8a61-5f41-8f1a-1a6dd6d5e632"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2ab167d-0fc2-4af0-b4d3-4f32c8a0a15e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
