ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:59056,https://data.letterenhuis.be/ark:/24970/1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,Affiches,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,2107,In Copyright
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19920912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,5e Theaterfeesten / Stadsschouwburg,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1992-09-12,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,a0ba2368-b2db-57ce-a269-7ed06a8423fe,au::100963:1,tg:lhps:59056_#1,"dlod={""name"":""Leuven (Leuven)"",""ark"":""ark:/83110/x0/a0ba2368-b2db-57ce-a269-7ed06a8423fe"",""uri"":""/subjects/10803041"",""id"":""au::100963"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000054850,referentienummer,False,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:59056,brocade id,False,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:59056/N,brocade url,False,,,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8ebb694a-4393-5b7b-9e53-5847b5dfa2bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7b09149-9a26-4dd7-965d-4b22fcfc291a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
1b0f026a-f2c6-59a0-a7d4-c9f788c238a4,tg:lhps:59056,e73_OriginalBrocade,,,au::45346,,,,lhps,,,586753ab-0005-5904-a1a2-7f8910bdb7c5,kw,,au::45346:1,au::45346g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/4852022"",""au::45346"",""au::45346:1"",""ark:/83110/x0/586753ab-0005-5904-a1a2-7f8910bdb7c5"",""Stadsschouwburg [Leuven]""],""name"":""Stadsschouwburg [Leuven]"",""ark"":""ark:/83110/x0/586753ab-0005-5904-a1a2-7f8910bdb7c5"",""uri"":""/agents/corporate_entities/4852022"",""id"":""au::45346:1"",""isCapacity"":false}",ark:/83110/x0/586753ab-0005-5904-a1a2-7f8910bdb7c5,agent,,,,,,,,,
