ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40336,https://data.letterenhuis.be/ark:/24970/5841c7f6-3782-5a67-a13e-1d7a5779eaaf,Affiches,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19810521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concert Vlaamse Muziek / Van Benoit tot heden / Programma / Uitvoerders / Philharmonie van Antwerpen / Soliste: Ria Bollen / Dirigent: Frits Celis,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1981-05-21,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:40336_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036337,referentienummer,False,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40336,brocade id,False,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40336/N,brocade url,False,,,,,,,,,,,,,,,
5841c7f6-3782-5a67-a13e-1d7a5779eaaf,tg:lhps:40336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dffca3b9-5c01-52a8-a7f8-3d90d607847b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a079060d-ad68-42e8-b7ce-94c355002f82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
