ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:31095,record identifiers,https://data.letterenhuis.be/ark:/24970/30ed4920-c42b-5169-b310-a4f4d72aff5d,object identifier,Affiches,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Oude nummering NSM: E 18016</p>
","<p>Oude nummering NSM: E 18016</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d621ab86-5f78-4a54-a1a2-b36a7eb9d916"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d66edcba-2e2b-46df-b84a-8a1a827d8eef"", ""inverseOntologyProperty"": """"}]"
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Agence Maritime Internationale S.A. / Compagnie Maritime Belge S.A. / Compagnie Maritime Congolaise / Plan du Port d'Anvers</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,,,,,,au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000030393,referentienummer,False,,,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:31095,brocade id,False,,,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:31095/N,brocade url,False,,,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76312436-2803-50f4-9e93-0820bac3543e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ecdd7d3-715e-4a20-b38f-f34a72a13ff7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1f9a43b-de96-51db-b235-c48a11bed133"", ""ontologyProperty"": """", ""resourceXresourceId"": ""71fcd9d2-7150-43fd-9a09-fcf48bc0c4a1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5bb587af-440c-5e36-a59f-11e961506928"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fdedc141-51e5-4ff7-a10c-bbc815637502"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
30ed4920-c42b-5169-b310-a4f4d72aff5d,tg:lhps:31095,e73_Titles,,,au::44826,,,,lhps,lhps,Affiche,a28fce39-7832-5e63-b4f2-84ed70625400,li,lithographers,au::44826:1,au::44826g:1,,"dlod={""suggest"":[""/agents/people/4796382"",""au::44826"",""au::44826:1"",""ark:/83110/x0/a28fce39-7832-5e63-b4f2-84ed70625400"",""Willem Seghers"",""ark:/83110/x0/2d1f9e68-1b72-5ee9-b08b-ac432a8845a2""],""name"":""Willem Seghers"",""ark"":""ark:/83110/x0/2d1f9e68-1b72-5ee9-b08b-ac432a8845a2"",""uri"":""/agents/people/4796382"",""id"":""au::44826:1"",""resourceArk"":""ark:/83110/x0/a28fce39-7832-5e63-b4f2-84ed70625400"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a28fce39-7832-5e63-b4f2-84ed70625400,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
