ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:24871,https://data.letterenhuis.be/ark:/24970/a27e8909-e111-5597-b74b-c2ffc63d1ac7,Affiches,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Ook in uw theater / Vlaams Volkstoneel / met Jo De Meyere, Willy van Heesvelde / Annelies Vaes, Suzanne Juchtmans / Jos Simons, Hans Royaards in / Groenten uit Balen / en / Tien Jaar Later: 't Jaar 10 / 
van Walter Van Den Broeck / Regie: Jaak Vissenaken / Dekor: Colin Winslow / Produktie: BENT",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000024211,referentienummer,False,,,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:24871,brocade id,False,,,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:24871/N,brocade url,False,,,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""970726c7-ddef-5ce2-9407-d00bd4ef0d9a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8eb8149-2335-4000-aaf8-b8cb94d4c885"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cff29081-c495-5af0-a6c7-d5dce0164211"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff4307ce-ca68-4d18-b270-ef15978dfa45"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a4974af-c8a2-565e-ba96-641ab7e0c68d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b217ef03-cf1c-48e6-804c-7d1861569dc8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_OriginalBrocade,,,au::12792,,,,lhps,,,729944b3-c393-5fbe-a1fd-410c319801d4,kw,,au::12792:1,au::12792g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1368744"",""au::12792"",""au::12792:1"",""ark:/83110/x0/729944b3-c393-5fbe-a1fd-410c319801d4"",""Jo de Meyere""],""name"":""Jo de Meyere"",""ark"":""ark:/83110/x0/729944b3-c393-5fbe-a1fd-410c319801d4"",""uri"":""/agents/people/1368744"",""id"":""au::12792:1"",""isCapacity"":false}",ark:/83110/x0/729944b3-c393-5fbe-a1fd-410c319801d4,agent,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_OriginalBrocade,,,au::1434,,,,lhps,,,8ccd880d-6f56-55d7-bf22-52b6e925b8de,kw,,au::1434:1,au::1434g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/153438"",""au::1434"",""au::1434:1"",""ark:/83110/x0/8ccd880d-6f56-55d7-bf22-52b6e925b8de"",""Belgisch-Nederlandse Theaterprodukties""],""name"":""Belgisch-Nederlandse Theaterprodukties"",""ark"":""ark:/83110/x0/8ccd880d-6f56-55d7-bf22-52b6e925b8de"",""uri"":""/agents/corporate_entities/153438"",""id"":""au::1434:1"",""isCapacity"":false}",ark:/83110/x0/8ccd880d-6f56-55d7-bf22-52b6e925b8de,agent,,,,,,,,,
a27e8909-e111-5597-b74b-c2ffc63d1ac7,tg:lhps:24871,e73_OriginalBrocade,,,au::20036,,,,lhps,,,bc6747e7-432e-5cf5-8ad4-67155e00c925,kw,,au::20036:1,au::20036g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2143852"",""au::20036"",""au::20036:1"",""ark:/83110/x0/bc6747e7-432e-5cf5-8ad4-67155e00c925"",""Jaak Vissenaken""],""name"":""Jaak Vissenaken"",""ark"":""ark:/83110/x0/bc6747e7-432e-5cf5-8ad4-67155e00c925"",""uri"":""/agents/people/2143852"",""id"":""au::20036:1"",""isCapacity"":false}",ark:/83110/x0/bc6747e7-432e-5cf5-8ad4-67155e00c925,agent,,,,,,,,,
