ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:27296,https://data.letterenhuis.be/ark:/24970/043a7909-f8d7-58b2-a25d-009f2b31f54d,Affiches,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,2087,In Copyright
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19720528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Jeroen Henneman  
't Zeister Slot",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1972-04-28,1972-05-28,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Zeist,,au::105024:1,tg:lhps:27296_#1,"dlod={""name"":""Zeist (Utrecht)"",""ark"":""ark:/83110/x0/3e5b43d8-2480-56c8-9aac-fe9ba080ac72"",""uri"":""/subjects/11237568"",""id"":""au::105024"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000026617,referentienummer,False,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:27296,brocade id,False,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:27296/N,brocade url,False,,,,,,,,,,,,,,,
043a7909-f8d7-58b2-a25d-009f2b31f54d,tg:lhps:27296,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4f827752-fecd-5bbf-b6e1-4f7594136acb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""649e07b1-1af1-409e-985b-cb2d8aba72bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
