ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40469,https://data.letterenhuis.be/ark:/24970/154ace14-79e4-5048-b7f2-a2757955ea04,Affiches,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Overstrooming / niets van dit alles ! / Vlamingen hoe lang nor ? / Hoe lang nog ?,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000036466,referentienummer,False,,,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:40469,brocade id,False,,,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:40469/N,brocade url,False,,,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""992814e8-adaf-5a72-b00b-df8c461f4888"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bb449a0-4fdf-4c8a-a85c-6a862e65333f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
154ace14-79e4-5048-b7f2-a2757955ea04,tg:lhps:40469,e73_OriginalBrocade,,,au::19635,,,,lhps,,,c9a03271-cf7b-5716-a0d5-b7098dea37cd,kw,,au::19635:1,au::19635g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Verkiezingen"",""ark"":""ark:/83110/x0/c9a03271-cf7b-5716-a0d5-b7098dea37cd"",""uri"":""/subjects/2100945"",""id"":""au::19635"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/c9a03271-cf7b-5716-a0d5-b7098dea37cd,topic,,,,,,,,,
