ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:11354,https://data.letterenhuis.be/ark:/24970/43362beb-98f0-500f-861d-13495c5033e1,Affiches,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19770619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Walter Goossens / Galerij De Zwarte Panter,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,1977-05-14,1977-06-19,,,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354_#2,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11354_#2,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,au::100141:1,tg:lhps:11354_#1,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000011044,referentienummer,False,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:11354,brocade id,False,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:11354/N,brocade url,False,,,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bceee212-2775-57b5-ac95-27e2749c173b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2188501a-463e-48f8-b234-036cec3b7475"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""621587f3-690e-5f15-8831-f9661f555e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee6f5b41-19db-44f5-8099-6dd25ea28694"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_OriginalBrocade,,,au::7059,,,,lhps,,,e01e1062-5b4c-5d28-852d-98651933a787,kw,,au::7059:1,au::7059g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/755313"",""au::7059"",""au::7059:1"",""ark:/83110/x0/e01e1062-5b4c-5d28-852d-98651933a787"",""Galerij De Zwarte Panter""],""name"":""Galerij De Zwarte Panter"",""ark"":""ark:/83110/x0/e01e1062-5b4c-5d28-852d-98651933a787"",""uri"":""/agents/corporate_entities/755313"",""id"":""au::7059:1"",""isCapacity"":false}",ark:/83110/x0/e01e1062-5b4c-5d28-852d-98651933a787,agent,,,,,,,,,
43362beb-98f0-500f-861d-13495c5033e1,tg:lhps:11354,e73_OriginalBrocade,,,au::7753,,,,lhps,,,43f84644-e75f-5c07-a4cf-022edebce6da,kw,,au::7753:1,au::7753g:1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/829571"",""au::7753"",""au::7753:1"",""ark:/83110/x0/43f84644-e75f-5c07-a4cf-022edebce6da"",""Walter Goossens""],""name"":""Walter Goossens"",""ark"":""ark:/83110/x0/43f84644-e75f-5c07-a4cf-022edebce6da"",""uri"":""/agents/people/829571"",""id"":""au::7753:1"",""isCapacity"":false}",ark:/83110/x0/43f84644-e75f-5c07-a4cf-022edebce6da,agent,,,,,,,,,
