ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,ire.isaar.id,place_au_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Documented Event Type,Creation Time Span Source Note,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_uuid,match_id,record_id,Documented Event Place Name Widget,Documented Event Place Note,Documented Event Place Note Language,Documented Event Place Note Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Original Entity Type.1,Keeper,Object Number,Object Identifier,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55623,https://data.letterenhuis.be/ark:/24970/5386265c-71cd-5af6-9dfc-8513ea93ef85,Affiches,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Mechelse Drukkerijen N.V.</p>
","<p>Mechelse Drukkerijen N.V.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,00001229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Toen er paniek uitbrak in het collectieve onderbewustzijn / Kristina Lugn / Regie: Jappe Claes / Pol Dehert / Produktie: Theater Teater vzw / Begijnenstraat 19,descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,uuuu-11-14,uuuu-12-29,circa,circa,,,,,,,related events,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623_#1,e73_DocumentedEventsPlaces_lhps,,place_csv,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,,8edb9f04-ad85-5c4a-aa2c-b4e509be84f2,au::100231:1,tg:lhps:55623_#1,"dlod={""name"":""Mechelen (Mechelen)"",""ark"":""ark:/83110/x0/8edb9f04-ad85-5c4a-aa2c-b4e509be84f2"",""uri"":""/subjects/10724717"",""id"":""au::100231"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,tg:lhps:55623,e73_LegacyImages,,,,,,,,lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_01_affiches/5_/55_/tg_lhps_55623.tif,image high resolution,,,,,,,,,,,,d:lh:287257,e73_LegacyImages,,,
5386265c-71cd-5af6-9dfc-8513ea93ef85,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000051434,referentienummer,False,,,,,,,,,,,,,,,
