ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22391,record identifiers,https://data.letterenhuis.be/ark:/24970/30b2c037-2aec-5810-a861-760613641884,object identifier,Affiches,,,,,,
30b2c037-2aec-5810-a861-760613641884,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""087de7cf-fb9b-4df3-84ab-c04bf9767755"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a32f53a7-2e98-4397-a7f4-c45a92bfe04d"", ""inverseOntologyProperty"": """"}]"
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.0,2097,In Copyright,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19820609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Stadsschouwburg Antwerpen stelt voor<br />
Antwerps Kamerorkest<br />
o.l.v. Georges Verwilt</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1982-06-09,,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000021739,referentienummer,False,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:22391,brocade id,False,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhps:22391/N,brocade url,False,,,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a605104-b8c3-5dc0-af64-2d445b85a0bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ffddca9-a4c9-4f1c-b778-1e6d2e38b4f8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_Titles,,,au::17447,,,,lhps,lhps,Affiche,df2d2b3d-80c9-504c-bb06-6c136ee312d8,kw,,au::17447:1,au::17447g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/1866829"",""au::17447"",""au::17447:1"",""ark:/83110/x0/df2d2b3d-80c9-504c-bb06-6c136ee312d8"",""Stadsschouwburg [Antwerpen]"",""ark:/83110/x0/5952b600-5c4b-5ff4-ad52-a243bc4e2744""],""name"":""Stadsschouwburg [Antwerpen]"",""ark"":""ark:/83110/x0/5952b600-5c4b-5ff4-ad52-a243bc4e2744"",""uri"":""/agents/corporate_entities/1866829"",""id"":""au::17447:1"",""resourceArk"":""ark:/83110/x0/df2d2b3d-80c9-504c-bb06-6c136ee312d8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df2d2b3d-80c9-504c-bb06-6c136ee312d8,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_Titles,,,au::19904,,,,lhps,lhps,Affiche,fda0d8dd-b988-5daa-9217-1cae906b1734,kw,,au::19904:1,au::19904g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2129728"",""au::19904"",""au::19904:1"",""ark:/83110/x0/fda0d8dd-b988-5daa-9217-1cae906b1734"",""Georges Verwilt"",""ark:/83110/x0/704ffcf1-5d14-50da-8006-9465e420f20c""],""name"":""Georges Verwilt"",""ark"":""ark:/83110/x0/704ffcf1-5d14-50da-8006-9465e420f20c"",""uri"":""/agents/people/2129728"",""id"":""au::19904:1"",""resourceArk"":""ark:/83110/x0/fda0d8dd-b988-5daa-9217-1cae906b1734"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fda0d8dd-b988-5daa-9217-1cae906b1734,,,,,,,,,,,,
30b2c037-2aec-5810-a861-760613641884,tg:lhps:22391,e73_Titles,,,au::545,,,,lhps,lhps,Affiche,69932923-dfd2-5ee4-8cc7-c8d13a18aed7,kw,,au::545:1,au::545g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/58315"",""au::545"",""au::545:1"",""ark:/83110/x0/69932923-dfd2-5ee4-8cc7-c8d13a18aed7"",""Antwerps Kamerorkest"",""ark:/83110/x0/2beaf188-a60b-5c7b-ac79-291a4a6bf260""],""name"":""Antwerps Kamerorkest"",""ark"":""ark:/83110/x0/2beaf188-a60b-5c7b-ac79-291a4a6bf260"",""uri"":""/agents/corporate_entities/58315"",""id"":""au::545:1"",""resourceArk"":""ark:/83110/x0/69932923-dfd2-5ee4-8cc7-c8d13a18aed7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/69932923-dfd2-5ee4-8cc7-c8d13a18aed7,,,,,,,,,,,,
