ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,Event Start Date,Event End Date,Event Start Date Type,Event End Date Type,Event Start Date Note,Event Start Date Note Type,Event Start Date Note Language,Event End Date Note,Event End Date Note Type,Event End Date Note Language,Creation Time Span Source Note,Documented Event Type,Description,Description Type,Description Language,db,Documented Event Place Order,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Documented Event Place Name Widget,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9211,record identifiers,https://data.letterenhuis.be/ark:/24970/c676e7c8-5bfc-5d62-9479-e082b93aa477,object identifier,Affiches,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ce2edac-b103-418a-8ef3-c42b3c0054b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae34bd65-ac87-4e5e-aab5-1b4ed5580ce3"", ""inverseOntologyProperty"": """"}]"
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,2104,In Copyright,
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19890909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,19891119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>KNS / Marieken van Nijmegen / Hertaling: Bert Decorte / Regie &amp; ruimte-ontwerp: Alfons Goris / Met: Peggy de Landtsheer en Herwig Ilegems</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211,e73_DocumentedEvents,,,,,,,,,,,,,,,,,,,1989-09-09,1989-11-19,,,,,,,,,,related events (relationship indicator),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,tg:lhps:9211_#1,e73_DocumentedEventsPlaces_lhps,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lhps,1.0,Antwerpen,,,Antwerpen (Antwerpen),au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,Antwerpen (Arrondissement Antwerpen),au::100141,81ac4db9-1e25-55a3-9b28-97c03f96b4ab,au::100139,5eba8578-9f35-5e2e-a844-9bfdea6f5119,au::100141,au::100141,remarks,Nederlands,"dlod={""name"":""Antwerpen (Arrondissement Antwerpen)"",""ark"":""ark:/83110/x0/81ac4db9-1e25-55a3-9b28-97c03f96b4ab"",""uri"":""/subjects/10715087"",""id"":""au::100141"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""place""}",,,,,,,,,,,,,,,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/ps/000009039,referentienummer,False,,,,,,,,,,,,,,,,,
c676e7c8-5bfc-5d62-9479-e082b93aa477,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhps:9211,brocade id,False,,,,,,,,,,,,,,,,,
